Date,Price,Exogenous 1,Exogenous 2,Exogenous 3,Exogenous 4,Exogenous 5,Exogenous 6
2018-12-02 21:00:00,44.4,8206.0,0.0,8804.0,71719.0,17911.0,2686.0
2018-12-02 22:00:00,40.01,8063.0,0.0,8789.0,71476.0,17129.0,2677.0
2018-12-02 23:00:00,34.65,7790.0,0.0,8492.0,69402.0,16073.0,2678.0
2018-12-03 00:00:00,34.7,7314.0,0.0,8268.0,65896.0,15554.0,2674.0
2018-12-03 01:00:00,33.84,7361.0,0.0,8263.0,64316.0,15439.0,2674.0
2018-12-03 02:00:00,31.39,7199.0,0.0,8248.0,63759.0,15400.0,2676.0
2018-12-03 03:00:00,31.48,7135.0,0.0,8012.0,64374.0,15410.0,2679.0
2018-12-03 04:00:00,32.56,7312.0,0.0,7976.0,65773.0,15800.0,2681.0
2018-12-03 05:00:00,34.95,7863.0,0.0,8889.0,69005.0,16657.0,2688.0
2018-12-03 06:00:00,60.85,9140.0,0.0,9745.0,76342.0,18851.0,2802.0
2018-12-03 07:00:00,55.0,9669.0,1.0,10212.0,80654.0,20139.0,2813.0
2018-12-03 08:00:00,57.26,9794.0,23.0,10680.0,83302.0,20749.0,2856.0
2018-12-03 09:00:00,65.81,9864.0,85.0,10783.0,85138.0,21053.0,2826.0
2018-12-03 10:00:00,54.8,9819.0,164.0,10867.0,86809.0,21024.0,2813.0
2018-12-03 11:00:00,67.95,9856.0,207.0,10873.0,87937.0,21062.0,2825.0
2018-12-03 12:00:00,68.2,9959.0,187.0,10852.0,87872.0,21088.0,2792.0
2018-12-03 13:00:00,65.5,9949.0,137.0,10809.0,86197.0,21136.0,2773.0
2018-12-03 14:00:00,69.71,9921.0,108.0,10766.0,82339.0,21079.0,2771.0
2018-12-03 15:00:00,67.75,9974.0,37.0,10746.0,79788.0,21360.0,2833.0
2018-12-03 16:00:00,70.0,10142.0,0.0,10822.0,79593.0,21864.0,2884.0
2018-12-03 17:00:00,65.1,10111.0,0.0,10810.0,81130.0,21723.0,3057.0
2018-12-03 18:00:00,63.0,9826.0,0.0,10725.0,80971.0,21588.0,3086.0
2018-12-03 19:00:00,65.82,9737.0,0.0,10603.0,80851.0,21396.0,2984.0
2018-12-03 20:00:00,67.38,9376.0,0.0,10300.0,76998.0,20296.0,2732.0
2018-12-03 21:00:00,55.0,8807.0,0.0,9747.0,74261.0,19036.0,2679.0
2018-12-03 22:00:00,46.5,8287.0,0.0,9699.0,72543.0,17845.0,2631.0
2018-12-03 23:00:00,40.5,7869.0,0.0,9632.0,70326.0,17302.0,2632.0
2018-12-04 00:00:00,37.5,7517.0,0.0,8691.0,66187.0,16505.0,2666.0
2018-12-04 01:00:00,34.7,7572.0,0.0,8411.0,64919.0,16376.0,2668.0
2018-12-04 02:00:00,33.11,7374.0,0.0,8434.0,64103.0,16119.0,2704.0
2018-12-04 03:00:00,31.18,7328.0,0.0,8421.0,63698.0,16198.0,2707.0
2018-12-04 04:00:00,30.99,7537.0,0.0,8441.0,64705.0,16656.0,2718.0
2018-12-04 05:00:00,40.8,8088.0,0.0,8793.0,66819.0,17665.0,2720.0
2018-12-04 06:00:00,59.9,9283.0,0.0,9982.0,73304.0,19385.0,2816.0
2018-12-04 07:00:00,67.0,9755.0,1.0,10627.0,75983.0,21340.0,2889.0
2018-12-04 08:00:00,67.0,9882.0,42.0,10763.0,79596.0,22011.0,3056.0
2018-12-04 09:00:00,69.33,9977.0,131.0,10783.0,81328.0,22327.0,2989.0
2018-12-04 10:00:00,59.6,9900.0,229.0,10721.0,84116.0,22214.0,2687.0
2018-12-04 11:00:00,59.6,9845.0,298.0,10725.0,85947.0,22355.0,2670.0
2018-12-04 12:00:00,64.3,9999.0,324.0,10850.0,86451.0,22486.0,2642.0
2018-12-04 13:00:00,59.05,10006.0,291.0,11019.0,84191.0,22385.0,2643.0
2018-12-04 14:00:00,58.0,10024.0,117.0,10833.0,80204.0,22205.0,2655.0
2018-12-04 15:00:00,63.27,10136.0,33.0,10855.0,77089.0,22594.0,2677.0
2018-12-04 16:00:00,67.92,10253.0,0.0,10944.0,76048.0,22983.0,2930.0
2018-12-04 17:00:00,72.9,10105.0,0.0,11317.0,76255.0,22831.0,3160.0
2018-12-04 18:00:00,70.8,9804.0,0.0,11277.0,75865.0,22599.0,3181.0
2018-12-04 19:00:00,69.8,9726.0,0.0,10961.0,74890.0,21824.0,3061.0
2018-12-04 20:00:00,64.87,9382.0,0.0,10704.0,71216.0,21237.0,2847.0
2018-12-04 21:00:00,57.94,8830.0,0.0,10361.0,68157.0,20732.0,2732.0
2018-12-04 22:00:00,55.7,8313.0,0.0,9845.0,65822.0,19664.0,2723.0
2018-12-04 23:00:00,48.7,7867.0,0.0,9659.0,62972.0,19318.0,2743.0
2018-12-05 00:00:00,48.2,7523.0,0.0,9302.0,59002.0,18113.0,2960.0
2018-12-05 01:00:00,47.89,7585.0,0.0,8888.0,57155.0,17697.0,2960.0
2018-12-05 02:00:00,46.7,7394.0,0.0,8851.0,57225.0,17604.0,2964.0
2018-12-05 03:00:00,45.93,7352.0,0.0,8842.0,57522.0,17479.0,2967.0
2018-12-05 04:00:00,47.71,7561.0,0.0,8869.0,58119.0,17855.0,2968.0
2018-12-05 05:00:00,50.84,8112.0,0.0,9771.0,60567.0,18759.0,2973.0
2018-12-05 06:00:00,62.52,9309.0,0.0,10401.0,65777.0,20111.0,2988.0
2018-12-05 07:00:00,72.54,9779.0,1.0,10871.0,70697.0,21306.0,3208.0
2018-12-05 08:00:00,74.6,9897.0,120.0,11142.0,73466.0,21683.0,3477.0
2018-12-05 09:00:00,72.3,9970.0,379.0,11277.0,76223.0,21638.0,3537.0
2018-12-05 10:00:00,71.5,9856.0,601.0,11130.0,77151.0,21462.0,3376.0
2018-12-05 11:00:00,71.1,9751.0,724.0,11298.0,77381.0,21439.0,3349.0
2018-12-05 12:00:00,69.9,9857.0,734.0,11292.0,76276.0,21626.0,3316.0
2018-12-05 13:00:00,70.38,9839.0,609.0,11220.0,73792.0,21543.0,3263.0
2018-12-05 14:00:00,70.49,9844.0,338.0,10969.0,71656.0,21423.0,3165.0
2018-12-05 15:00:00,72.0,9992.0,95.0,10760.0,71481.0,21571.0,3113.0
2018-12-05 16:00:00,74.5,10199.0,0.0,10767.0,72411.0,22020.0,3208.0
2018-12-05 17:00:00,74.84,10130.0,0.0,10894.0,76787.0,21851.0,3458.0
2018-12-05 18:00:00,74.92,9829.0,0.0,10795.0,78223.0,21536.0,3467.0
2018-12-05 19:00:00,67.02,9751.0,0.0,10533.0,79904.0,21235.0,3205.0
2018-12-05 20:00:00,57.46,9406.0,0.0,10544.0,77367.0,20495.0,3013.0
2018-12-05 21:00:00,53.09,8850.0,0.0,9876.0,75265.0,19311.0,2988.0
2018-12-05 22:00:00,50.58,8322.0,0.0,9682.0,72770.0,17841.0,2970.0
2018-12-05 23:00:00,45.0,7866.0,0.0,9633.0,70324.0,17204.0,2970.0
2018-12-06 00:00:00,43.6,7805.0,0.0,8942.0,65266.0,16911.0,2800.0
2018-12-06 01:00:00,40.87,7852.0,0.0,8832.0,62762.0,16840.0,2800.0
2018-12-06 02:00:00,39.81,7649.0,0.0,8833.0,62115.0,16701.0,2802.0
2018-12-06 03:00:00,39.6,7601.0,0.0,8836.0,61309.0,16707.0,2804.0
2018-12-06 04:00:00,41.28,7806.0,0.0,8938.0,61571.0,17152.0,2818.0
2018-12-06 05:00:00,44.0,8366.0,0.0,9561.0,64915.0,17866.0,2842.0
2018-12-06 06:00:00,59.0,9580.0,0.0,9902.0,69361.0,19585.0,2860.0
2018-12-06 07:00:00,64.24,10050.0,1.0,10428.0,73495.0,21326.0,3066.0
2018-12-06 08:00:00,66.0,10171.0,49.0,10799.0,75635.0,21850.0,3238.0
2018-12-06 09:00:00,67.0,10273.0,142.0,10894.0,75822.0,21960.0,3154.0
2018-12-06 10:00:00,66.16,10178.0,211.0,10971.0,76057.0,21815.0,3148.0
2018-12-06 11:00:00,66.0,10108.0,235.0,10935.0,77021.0,21893.0,3121.0
2018-12-06 12:00:00,67.14,10246.0,210.0,10889.0,76658.0,22092.0,2975.0
2018-12-06 13:00:00,66.0,10247.0,147.0,10754.0,76561.0,22073.0,3005.0
2018-12-06 14:00:00,65.02,10263.0,68.0,10662.0,76000.0,21947.0,2971.0
2018-12-06 15:00:00,67.0,10391.0,18.0,10684.0,75717.0,22203.0,2971.0
2018-12-06 16:00:00,67.0,10538.0,0.0,10791.0,76585.0,22780.0,3235.0
2018-12-06 17:00:00,67.0,10413.0,0.0,10801.0,78575.0,22621.0,3252.0
2018-12-06 18:00:00,66.0,10108.0,0.0,10725.0,79064.0,22020.0,3292.0
2018-12-06 19:00:00,56.27,10032.0,0.0,10686.0,80250.0,21499.0,3137.0
2018-12-06 20:00:00,53.87,9682.0,0.0,10294.0,77731.0,20842.0,2940.0
2018-12-06 21:00:00,50.9,9116.0,0.0,9746.0,75820.0,19660.0,2835.0
2018-12-06 22:00:00,41.17,8589.0,0.0,9715.0,74314.0,18321.0,2815.0
2018-12-06 23:00:00,35.5,8135.0,0.0,9418.0,72837.0,17854.0,2816.0
2018-12-07 00:00:00,33.73,7769.0,0.0,8673.0,69141.0,17699.0,2819.0
2018-12-07 01:00:00,30.96,7845.0,0.0,8558.0,67698.0,17248.0,2819.0
2018-12-07 02:00:00,29.83,7676.0,0.0,8430.0,66755.0,17034.0,2816.0
2018-12-07 03:00:00,28.95,7632.0,0.0,8413.0,66292.0,17043.0,2819.0
2018-12-07 04:00:00,31.5,7801.0,0.0,8546.0,66173.0,17436.0,2814.0
2018-12-07 05:00:00,36.5,8329.0,0.0,8914.0,68890.0,18078.0,2840.0
2018-12-07 06:00:00,51.5,9537.0,0.0,9997.0,75121.0,19759.0,2947.0
2018-12-07 07:00:00,57.29,9995.0,1.0,10516.0,82493.0,21722.0,3146.0
2018-12-07 08:00:00,59.5,10104.0,26.0,10646.0,85796.0,22222.0,3349.0
2018-12-07 09:00:00,65.4,10266.0,77.0,10953.0,87270.0,22187.0,3430.0
2018-12-07 10:00:00,66.2,10161.0,112.0,10944.0,88559.0,21838.0,3164.0
2018-12-07 11:00:00,64.46,10071.0,126.0,10990.0,89112.0,21977.0,3030.0
2018-12-07 12:00:00,72.57,10144.0,115.0,11001.0,89308.0,22181.0,3003.0
2018-12-07 13:00:00,80.08,10069.0,86.0,10901.0,88908.0,22198.0,3001.0
2018-12-07 14:00:00,66.0,10037.0,56.0,10845.0,87509.0,22163.0,2955.0
2018-12-07 15:00:00,72.3,10161.0,15.0,11012.0,86522.0,22454.0,2952.0
2018-12-07 16:00:00,80.0,10230.0,0.0,11078.0,87379.0,22703.0,3223.0
2018-12-07 17:00:00,68.0,10051.0,0.0,10894.0,90239.0,22645.0,3309.0
2018-12-07 18:00:00,62.0,9709.0,0.0,10637.0,89761.0,22595.0,3239.0
2018-12-07 19:00:00,55.55,9549.0,0.0,10719.0,89171.0,21457.0,3043.0
2018-12-07 20:00:00,52.61,9189.0,0.0,10397.0,86171.0,21028.0,2851.0
2018-12-07 21:00:00,46.21,8653.0,0.0,9764.0,81944.0,19829.0,2825.0
2018-12-07 22:00:00,30.9,8062.0,0.0,9363.0,79303.0,19220.0,2805.0
2018-12-07 23:00:00,25.01,7631.0,0.0,8539.0,75653.0,18379.0,2806.0
2018-12-08 00:00:00,15.32,6955.0,0.0,7302.0,73175.0,17566.0,2856.0
2018-12-08 01:00:00,15.6,6798.0,0.0,6592.0,71238.0,17224.0,2856.0
2018-12-08 02:00:00,16.68,6894.0,0.0,6619.0,70270.0,17145.0,2856.0
2018-12-08 03:00:00,17.8,6882.0,0.0,6639.0,69783.0,17176.0,2857.0
2018-12-08 04:00:00,11.58,6901.0,0.0,6546.0,69896.0,17438.0,2854.0
2018-12-08 05:00:00,18.3,7020.0,0.0,6764.0,69992.0,17650.0,2855.0
2018-12-08 06:00:00,16.9,7421.0,0.0,7286.0,71734.0,18063.0,2858.0
2018-12-08 07:00:00,20.98,7748.0,0.0,7771.0,75370.0,18752.0,2871.0
2018-12-08 08:00:00,26.26,8015.0,47.0,8110.0,77372.0,19339.0,2894.0
2018-12-08 09:00:00,47.0,8476.0,150.0,8734.0,80383.0,19888.0,2943.0
2018-12-08 10:00:00,57.12,8697.0,254.0,9037.0,81556.0,20373.0,3045.0
2018-12-08 11:00:00,57.12,8741.0,320.0,9132.0,83264.0,20487.0,3086.0
2018-12-08 12:00:00,55.15,8643.0,334.0,9251.0,83611.0,20325.0,2978.0
2018-12-08 13:00:00,53.2,8638.0,301.0,9202.0,82181.0,20044.0,2953.0
2018-12-08 14:00:00,52.3,8605.0,198.0,9055.0,80376.0,19664.0,2899.0
2018-12-08 15:00:00,57.0,8673.0,39.0,9025.0,79163.0,20049.0,2906.0
2018-12-08 16:00:00,61.27,8812.0,0.0,9081.0,80208.0,20992.0,3067.0
2018-12-08 17:00:00,57.43,8632.0,0.0,8985.0,83362.0,20854.0,3153.0
2018-12-08 18:00:00,55.0,8449.0,0.0,8962.0,84410.0,20299.0,3158.0
2018-12-08 19:00:00,50.66,8228.0,0.0,8846.0,83124.0,20092.0,3000.0
2018-12-08 20:00:00,48.0,8014.0,0.0,8624.0,78518.0,19700.0,2883.0
2018-12-08 21:00:00,42.0,7543.0,0.0,8308.0,75493.0,18659.0,2851.0
2018-12-08 22:00:00,21.47,7302.0,0.0,7766.0,74837.0,17722.0,2944.0
2018-12-08 23:00:00,14.08,7022.0,0.0,7085.0,74319.0,16951.0,2946.0
2018-12-09 00:00:00,14.08,6493.0,0.0,7806.0,70176.0,15250.0,2964.0
2018-12-09 01:00:00,28.19,6382.0,0.0,7607.0,67496.0,14736.0,2964.0
2018-12-09 02:00:00,30.9,6418.0,0.0,7307.0,66846.0,14364.0,2965.0
2018-12-09 03:00:00,24.81,6428.0,0.0,7121.0,66766.0,14251.0,2966.0
2018-12-09 04:00:00,21.41,6383.0,0.0,7044.0,66300.0,14350.0,2966.0
2018-12-09 05:00:00,24.36,6413.0,0.0,7450.0,65952.0,14470.0,2971.0
2018-12-09 06:00:00,28.99,6666.0,0.0,7781.0,66790.0,14906.0,2977.0
2018-12-09 07:00:00,34.85,6964.0,0.0,8041.0,67460.0,15185.0,2983.0
2018-12-09 08:00:00,45.2,7306.0,32.0,8182.0,69480.0,16066.0,2994.0
2018-12-09 09:00:00,42.56,7864.0,123.0,8254.0,71867.0,17535.0,3053.0
2018-12-09 10:00:00,47.3,8135.0,240.0,8419.0,74005.0,18295.0,3128.0
2018-12-09 11:00:00,49.37,8144.0,304.0,8624.0,76550.0,18487.0,3115.0
2018-12-09 12:00:00,47.0,7985.0,265.0,8568.0,76569.0,18448.0,3095.0
2018-12-09 13:00:00,45.6,7954.0,180.0,8442.0,73499.0,18450.0,3074.0
2018-12-09 14:00:00,43.91,7972.0,103.0,8427.0,71497.0,18310.0,3059.0
2018-12-09 15:00:00,44.89,8099.0,21.0,8461.0,70172.0,18427.0,3073.0
2018-12-09 16:00:00,51.57,8368.0,0.0,8811.0,71642.0,18953.0,3202.0
2018-12-09 17:00:00,49.99,8334.0,0.0,9011.0,75582.0,19099.0,3254.0
2018-12-09 18:00:00,49.44,8299.0,0.0,9055.0,78002.0,19185.0,3206.0
2018-12-09 19:00:00,48.39,8186.0,0.0,8887.0,78257.0,19271.0,3195.0
2018-12-09 20:00:00,45.43,8032.0,0.0,8757.0,76821.0,18754.0,3105.0
2018-12-09 21:00:00,42.0,7587.0,0.0,8713.0,74262.0,18148.0,3025.0
2018-12-09 22:00:00,40.45,7433.0,0.0,8691.0,74293.0,17339.0,2984.0
2018-12-09 23:00:00,30.9,7225.0,0.0,8381.0,73510.0,16262.0,2986.0
2018-12-10 00:00:00,13.14,7244.0,0.0,7232.0,70058.0,15314.0,2903.0
2018-12-10 01:00:00,12.31,7307.0,0.0,7122.0,68522.0,15244.0,2903.0
2018-12-10 02:00:00,9.0,7134.0,0.0,7194.0,68116.0,15357.0,2904.0
2018-12-10 03:00:00,8.9,7053.0,0.0,7213.0,67955.0,15387.0,2906.0
2018-12-10 04:00:00,14.06,7265.0,0.0,7237.0,68974.0,15791.0,2923.0
2018-12-10 05:00:00,20.0,7811.0,0.0,8117.0,72110.0,17060.0,2929.0
2018-12-10 06:00:00,44.0,9052.0,0.0,9503.0,80550.0,19546.0,3035.0
2018-12-10 07:00:00,56.0,9616.0,1.0,10301.0,84967.0,21466.0,3174.0
2018-12-10 08:00:00,53.77,9752.0,52.0,10525.0,89110.0,21999.0,3431.0
2018-12-10 09:00:00,56.0,9765.0,174.0,10764.0,89376.0,22153.0,3409.0
2018-12-10 10:00:00,55.0,9727.0,305.0,10718.0,91990.0,22066.0,3391.0
2018-12-10 11:00:00,52.6,9719.0,387.0,10793.0,93588.0,22199.0,3277.0
2018-12-10 12:00:00,56.0,9793.0,411.0,10851.0,94348.0,22383.0,3253.0
2018-12-10 13:00:00,57.9,9778.0,266.0,10880.0,93416.0,22436.0,3182.0
2018-12-10 14:00:00,60.43,9734.0,121.0,10909.0,91152.0,22165.0,3173.0
2018-12-10 15:00:00,62.66,9807.0,39.0,10861.0,88457.0,22379.0,3212.0
2018-12-10 16:00:00,66.0,9998.0,0.0,10966.0,88640.0,22876.0,3342.0
2018-12-10 17:00:00,67.0,9979.0,0.0,10838.0,90098.0,22627.0,3409.0
2018-12-10 18:00:00,63.62,9694.0,0.0,10625.0,89357.0,22297.0,3417.0
2018-12-10 19:00:00,63.9,9591.0,0.0,10576.0,87052.0,21741.0,3310.0
2018-12-10 20:00:00,57.2,9238.0,0.0,10232.0,84729.0,20790.0,3217.0
2018-12-10 21:00:00,46.0,8674.0,0.0,9662.0,82217.0,20001.0,3086.0
2018-12-10 22:00:00,38.17,8193.0,0.0,9675.0,80074.0,18817.0,3052.0
2018-12-10 23:00:00,34.5,7776.0,0.0,9430.0,78345.0,18056.0,3053.0
2018-12-11 00:00:00,36.6,7584.0,0.0,8641.0,72312.0,17041.0,3026.0
2018-12-11 01:00:00,30.93,7639.0,0.0,8486.0,70033.0,16680.0,3026.0
2018-12-11 02:00:00,28.88,7438.0,0.0,8295.0,69962.0,16413.0,3027.0
2018-12-11 03:00:00,28.08,7381.0,0.0,8279.0,69744.0,16510.0,3034.0
2018-12-11 04:00:00,30.9,7572.0,0.0,8273.0,71186.0,16707.0,3035.0
2018-12-11 05:00:00,42.01,8104.0,0.0,9325.0,74000.0,17165.0,3043.0
2018-12-11 06:00:00,56.45,9284.0,0.0,10453.0,79462.0,19287.0,3181.0
2018-12-11 07:00:00,64.8,9774.0,1.0,10823.0,82999.0,20872.0,3463.0
2018-12-11 08:00:00,63.6,9904.0,22.0,10858.0,84814.0,21333.0,3400.0
2018-12-11 09:00:00,64.95,9999.0,73.0,10820.0,85786.0,21462.0,3335.0
2018-12-11 10:00:00,64.76,9942.0,123.0,10710.0,87671.0,21100.0,3220.0
2018-12-11 11:00:00,63.0,9898.0,144.0,10705.0,89205.0,21199.0,3222.0
2018-12-11 12:00:00,62.0,10060.0,120.0,10609.0,89651.0,21547.0,3216.0
2018-12-11 13:00:00,63.85,10068.0,72.0,10602.0,87234.0,21529.0,3200.0
2018-12-11 14:00:00,65.1,10071.0,34.0,10730.0,82702.0,21375.0,3214.0
2018-12-11 15:00:00,70.02,10184.0,9.0,10868.0,78982.0,21735.0,3377.0
2018-12-11 16:00:00,72.62,10283.0,0.0,10949.0,79687.0,22074.0,3608.0
2018-12-11 17:00:00,76.79,10101.0,0.0,11325.0,81300.0,21993.0,3583.0
2018-12-11 18:00:00,75.88,9821.0,0.0,11329.0,79920.0,21724.0,3574.0
2018-12-11 19:00:00,73.32,9752.0,0.0,11095.0,78840.0,21431.0,3537.0
2018-12-11 20:00:00,68.92,9413.0,0.0,10972.0,75458.0,20652.0,3246.0
2018-12-11 21:00:00,64.01,8871.0,0.0,10683.0,72391.0,19699.0,3083.0
2018-12-11 22:00:00,57.8,8350.0,0.0,10512.0,68842.0,18807.0,3036.0
2018-12-11 23:00:00,53.7,7900.0,0.0,9837.0,64884.0,17647.0,3038.0
2018-12-12 00:00:00,50.4,7768.0,0.0,9257.0,61415.0,17458.0,2864.0
2018-12-12 01:00:00,48.89,7836.0,0.0,9232.0,59482.0,17151.0,2864.0
2018-12-12 02:00:00,49.28,7648.0,0.0,9189.0,58448.0,17369.0,2868.0
2018-12-12 03:00:00,48.22,7601.0,0.0,9183.0,57675.0,17324.0,2870.0
2018-12-12 04:00:00,50.0,7790.0,0.0,9199.0,58190.0,17417.0,2866.0
2018-12-12 05:00:00,52.61,8329.0,0.0,9265.0,62421.0,18026.0,2870.0
2018-12-12 06:00:00,66.2,9527.0,0.0,10199.0,67655.0,19367.0,2956.0
2018-12-12 07:00:00,80.0,10014.0,1.0,10581.0,70539.0,21200.0,3196.0
2018-12-12 08:00:00,84.12,10140.0,24.0,10848.0,74172.0,21762.0,3319.0
2018-12-12 09:00:00,83.36,10243.0,95.0,10955.0,75038.0,21668.0,3142.0
2018-12-12 10:00:00,81.5,10175.0,183.0,10663.0,75109.0,21300.0,3122.0
2018-12-12 11:00:00,80.0,10119.0,237.0,10628.0,75635.0,21409.0,3177.0
2018-12-12 12:00:00,77.14,10273.0,227.0,10632.0,74899.0,21475.0,3047.0
2018-12-12 13:00:00,77.48,10276.0,124.0,10528.0,74234.0,21407.0,3047.0
2018-12-12 14:00:00,77.99,10278.0,45.0,10461.0,72625.0,21309.0,3066.0
2018-12-12 15:00:00,79.94,10400.0,12.0,10666.0,71497.0,21929.0,3115.0
2018-12-12 16:00:00,84.48,10518.0,0.0,10735.0,74087.0,22093.0,3468.0
2018-12-12 17:00:00,91.0,10349.0,0.0,11038.0,75923.0,22051.0,3475.0
2018-12-12 18:00:00,87.0,10063.0,0.0,10854.0,76639.0,21869.0,3368.0
2018-12-12 19:00:00,78.88,9995.0,0.0,10657.0,74681.0,21456.0,3189.0
2018-12-12 20:00:00,69.95,9650.0,0.0,10555.0,72633.0,20762.0,3097.0
2018-12-12 21:00:00,63.08,9095.0,0.0,10438.0,71765.0,19738.0,2975.0
2018-12-12 22:00:00,57.6,8557.0,0.0,10385.0,69509.0,18414.0,2849.0
2018-12-12 23:00:00,51.5,8092.0,0.0,9283.0,66867.0,17482.0,2850.0
2018-12-13 00:00:00,51.5,7752.0,0.0,8346.0,64644.0,17264.0,2862.0
2018-12-13 01:00:00,50.86,7800.0,0.0,8435.0,63822.0,17286.0,2862.0
2018-12-13 02:00:00,50.23,7605.0,0.0,8498.0,63688.0,17163.0,2864.0
2018-12-13 03:00:00,49.31,7553.0,0.0,8510.0,63693.0,17050.0,2867.0
2018-12-13 04:00:00,50.38,7735.0,0.0,8511.0,63985.0,17109.0,2869.0
2018-12-13 05:00:00,51.56,8267.0,0.0,8877.0,66676.0,17428.0,2872.0
2018-12-13 06:00:00,61.11,9445.0,0.0,10243.0,72826.0,19423.0,2903.0
2018-12-13 07:00:00,76.8,9920.0,0.0,10769.0,77321.0,21139.0,3119.0
2018-12-13 08:00:00,79.35,10036.0,49.0,11098.0,81500.0,21641.0,3164.0
2018-12-13 09:00:00,77.33,10139.0,176.0,11155.0,82507.0,21568.0,3155.0
2018-12-13 10:00:00,75.38,10062.0,315.0,10918.0,83230.0,21507.0,3124.0
2018-12-13 11:00:00,74.89,9990.0,392.0,10873.0,84492.0,21529.0,3120.0
2018-12-13 12:00:00,73.99,10128.0,356.0,10790.0,84555.0,21564.0,3102.0
2018-12-13 13:00:00,73.73,10125.0,252.0,10694.0,83020.0,21560.0,3097.0
2018-12-13 14:00:00,75.0,10121.0,124.0,10634.0,81073.0,21380.0,3116.0
2018-12-13 15:00:00,77.64,10253.0,28.0,10778.0,78294.0,21549.0,3196.0
2018-12-13 16:00:00,79.91,10395.0,0.0,10936.0,79663.0,22059.0,3369.0
2018-12-13 17:00:00,83.72,10252.0,0.0,11066.0,82800.0,21879.0,3453.0
2018-12-13 18:00:00,81.59,9968.0,0.0,10909.0,81713.0,21772.0,3400.0
2018-12-13 19:00:00,75.86,9904.0,0.0,10655.0,79792.0,21618.0,3237.0
2018-12-13 20:00:00,71.99,9562.0,0.0,10465.0,77076.0,20900.0,3148.0
2018-12-13 21:00:00,58.6,9025.0,0.0,10424.0,73754.0,19518.0,2954.0
2018-12-13 22:00:00,55.5,8531.0,0.0,10075.0,71353.0,18589.0,2849.0
2018-12-13 23:00:00,51.38,8108.0,0.0,9512.0,68314.0,17603.0,2847.0
2018-12-14 00:00:00,53.0,8038.0,0.0,9522.0,65592.0,17117.0,2856.0
2018-12-14 01:00:00,51.1,8163.0,0.0,9459.0,64608.0,17036.0,2856.0
2018-12-14 02:00:00,50.2,8024.0,0.0,9468.0,64263.0,17121.0,2857.0
2018-12-14 03:00:00,49.4,7977.0,0.0,9426.0,64476.0,17214.0,2859.0
2018-12-14 04:00:00,50.29,8120.0,0.0,9571.0,64859.0,17518.0,2856.0
2018-12-14 05:00:00,55.18,8619.0,0.0,9691.0,67499.0,18283.0,2860.0
2018-12-14 06:00:00,71.0,9773.0,0.0,10543.0,72941.0,20201.0,2895.0
2018-12-14 07:00:00,87.29,10209.0,0.0,10800.0,75720.0,21784.0,3149.0
2018-12-14 08:00:00,92.69,10340.0,46.0,11079.0,79322.0,22112.0,3400.0
2018-12-14 09:00:00,90.82,10499.0,169.0,10920.0,81383.0,22094.0,3354.0
2018-12-14 10:00:00,87.24,10378.0,304.0,10808.0,82107.0,22015.0,3180.0
2018-12-14 11:00:00,85.5,10273.0,367.0,10877.0,83021.0,21987.0,3162.0
2018-12-14 12:00:00,82.98,10311.0,307.0,10630.0,82277.0,22005.0,3120.0
2018-12-14 13:00:00,82.99,10216.0,169.0,10589.0,80317.0,21867.0,3120.0
2018-12-14 14:00:00,84.0,10217.0,81.0,10533.0,77359.0,21751.0,3119.0
2018-12-14 15:00:00,85.83,10331.0,20.0,10542.0,75427.0,22022.0,3119.0
2018-12-14 16:00:00,93.5,10427.0,0.0,10876.0,76817.0,22432.0,3372.0
2018-12-14 17:00:00,98.3,10258.0,0.0,11176.0,78523.0,22232.0,3502.0
2018-12-14 18:00:00,91.19,9913.0,0.0,10777.0,78227.0,22100.0,3534.0
2018-12-14 19:00:00,85.15,9768.0,0.0,10584.0,75471.0,21992.0,3295.0
2018-12-14 20:00:00,75.99,9428.0,0.0,10588.0,72929.0,21267.0,2981.0
2018-12-14 21:00:00,68.21,8887.0,0.0,10564.0,70334.0,20301.0,2840.0
2018-12-14 22:00:00,61.85,8308.0,0.0,10532.0,67510.0,19646.0,2820.0
2018-12-14 23:00:00,56.0,7866.0,0.0,9847.0,65451.0,18460.0,2821.0
2018-12-15 00:00:00,54.69,7402.0,0.0,9459.0,62259.0,17873.0,3028.0
2018-12-15 01:00:00,53.01,7250.0,0.0,9323.0,61748.0,17462.0,3028.0
2018-12-15 02:00:00,52.17,7392.0,0.0,8916.0,61390.0,17489.0,3030.0
2018-12-15 03:00:00,50.67,7409.0,0.0,8727.0,61264.0,17571.0,3033.0
2018-12-15 04:00:00,50.89,7421.0,0.0,8680.0,60726.0,17515.0,3034.0
2018-12-15 05:00:00,51.86,7554.0,0.0,8710.0,61202.0,17435.0,3036.0
2018-12-15 06:00:00,54.13,7958.0,0.0,9585.0,63077.0,17682.0,3033.0
2018-12-15 07:00:00,57.59,8301.0,0.0,9786.0,65468.0,18144.0,3045.0
2018-12-15 08:00:00,62.0,8518.0,21.0,10536.0,67005.0,18690.0,3053.0
2018-12-15 09:00:00,66.3,8919.0,84.0,10673.0,72018.0,19861.0,3243.0
2018-12-15 10:00:00,66.0,9115.0,154.0,10646.0,74395.0,19965.0,3262.0
2018-12-15 11:00:00,65.49,9164.0,194.0,10921.0,75364.0,19988.0,3250.0
