Date,Price,Exogenous 1,Exogenous 2,Exogenous 3,Exogenous 4,Exogenous 5,Exogenous 6
2023-01-16 11:00:00,150.89,71996.0,31961.5,74886.0,6600.75,20770.0,10507.0
2023-01-16 12:00:00,147.04,72202.25,32658.5,74623.0,6356.5,20777.0,10588.0
2023-01-16 13:00:00,140.87,71484.25,32048.25,72933.0,6475.25,20884.0,10713.0
2023-01-16 14:00:00,141.24,70527.0,30231.5,70480.0,6574.5,20598.0,10915.0
2023-01-16 15:00:00,145.69,69576.0,28102.75,68858.0,6801.0,20591.0,11034.0
2023-01-16 16:00:00,150.81,69382.0,26790.75,68185.0,7307.5,21653.0,11260.0
2023-01-16 17:00:00,166.79,71266.75,26795.25,70412.0,7978.0,22290.0,11648.0
2023-01-16 18:00:00,173.72,71490.0,27731.0,72569.0,8259.5,22071.0,10629.0
2023-01-16 19:00:00,150.5,70065.75,28992.5,73472.0,8148.5,21701.0,10304.0
2023-01-16 20:00:00,136.97,66570.75,29213.0,71132.0,7773.25,20885.0,10194.0
2023-01-16 21:00:00,127.74,63418.0,29409.0,68769.0,7508.75,20161.0,9377.0
2023-01-16 22:00:00,123.24,60564.0,29310.5,66325.0,7283.5,18748.0,8922.0
2023-01-16 23:00:00,109.4,57309.5,29371.5,63478.0,7035.0,18061.0,8975.0
2023-01-17 00:00:00,98.24,54457.75,32167.75,58719.0,6408.75,17369.0,10269.0
2023-01-17 01:00:00,94.61,52560.5,31810.75,59619.0,6109.0,17217.0,9871.0
2023-01-17 02:00:00,91.91,51775.0,31803.75,59056.0,5993.0,17220.0,9459.0
2023-01-17 03:00:00,89.51,52311.5,31923.75,61354.0,5867.0,17157.0,8460.0
2023-01-17 04:00:00,91.77,53802.25,31793.75,61707.0,5807.5,17205.0,7839.0
2023-01-17 05:00:00,100.0,56999.75,31542.75,64516.0,6047.5,17678.0,9301.0
2023-01-17 06:00:00,116.96,63610.25,31189.5,68701.0,6654.25,19822.0,10458.0
2023-01-17 07:00:00,140.8,68976.0,29637.25,70753.0,7436.0,21317.0,12958.0
2023-01-17 08:00:00,151.96,71436.25,29039.75,71237.0,7729.5,21963.0,12560.0
2023-01-17 09:00:00,136.1,71860.25,30892.75,73679.0,7872.0,21960.0,12657.0
2023-01-17 10:00:00,126.17,72291.75,33321.25,74152.0,8144.25,21664.0,13477.0
2023-01-17 11:00:00,122.75,73113.75,34990.0,74892.0,8256.75,21797.0,13968.0
2023-01-17 12:00:00,116.07,73156.75,35065.0,74501.0,8304.25,21955.0,13867.0
2023-01-17 13:00:00,129.56,72228.25,33008.5,72199.0,8201.25,21430.0,13429.0
2023-01-17 14:00:00,146.05,71106.5,28870.25,69236.0,8456.75,21169.0,13171.0
2023-01-17 15:00:00,163.85,70153.0,23251.0,68216.0,8482.75,20825.0,12795.0
2023-01-17 16:00:00,180.05,69974.0,19154.25,64956.0,8659.75,22100.0,11622.0
2023-01-17 17:00:00,188.83,71757.25,18579.25,66346.0,8816.5,22508.0,11381.0
2023-01-17 18:00:00,176.9,71794.5,18877.75,65609.0,8783.5,22092.0,12041.0
2023-01-17 19:00:00,175.56,70482.5,19004.25,67190.0,8729.75,21451.0,12060.0
2023-01-17 20:00:00,154.02,67000.25,18629.0,67137.0,8325.75,20383.0,11440.0
2023-01-17 21:00:00,146.26,63758.0,18005.5,64804.0,7673.5,19064.0,9875.0
2023-01-17 22:00:00,139.94,60973.25,17041.0,61697.0,7170.0,17697.0,9695.0
2023-01-17 23:00:00,127.73,57706.0,16324.25,58845.0,6907.75,16827.0,10394.0
2023-01-18 00:00:00,122.85,55841.75,15119.75,51370.0,6565.25,16490.0,10055.0
2023-01-18 01:00:00,124.68,54171.75,13986.25,50031.0,6389.0,16386.0,9909.0
2023-01-18 02:00:00,124.64,53622.75,13002.25,49205.0,6089.75,16304.0,9763.0
2023-01-18 03:00:00,122.87,53870.75,12114.5,47889.0,5987.5,16570.0,9731.0
2023-01-18 04:00:00,119.91,54973.75,11389.25,48063.0,5964.5,16978.0,10176.0
2023-01-18 05:00:00,126.6,57779.5,10801.75,50477.0,6469.75,17009.0,11058.0
2023-01-18 06:00:00,152.72,63859.75,10284.25,54856.0,6467.0,18953.0,12730.0
2023-01-18 07:00:00,171.69,68810.25,9681.0,59466.0,6868.25,20123.0,14647.0
2023-01-18 08:00:00,188.67,70885.25,9917.75,62169.0,7379.75,21614.0,15404.0
2023-01-18 09:00:00,183.11,71678.75,11926.25,64054.0,7653.0,21212.0,15355.0
2023-01-18 10:00:00,161.25,72574.5,14380.75,64819.0,7705.25,21047.0,15431.0
2023-01-18 11:00:00,152.45,73498.75,15947.0,65480.0,7617.75,20242.0,15427.0
2023-01-18 12:00:00,140.87,73604.5,16371.0,65476.0,7526.5,20502.0,15459.0
2023-01-18 13:00:00,141.24,73039.5,15967.0,65172.0,7548.75,20517.0,15961.0
2023-01-18 14:00:00,142.33,71885.25,14482.25,63544.0,7516.0,20241.0,15502.0
2023-01-18 15:00:00,152.69,71029.25,12685.75,62424.0,7600.75,20324.0,14916.0
2023-01-18 16:00:00,153.81,70769.75,12208.75,63138.0,7690.75,21186.0,14146.0
2023-01-18 17:00:00,164.64,72452.5,13880.25,65219.0,7862.5,21246.0,14899.0
2023-01-18 18:00:00,158.96,72253.0,16128.5,66597.0,7777.0,21095.0,14820.0
2023-01-18 19:00:00,133.55,70942.0,18044.0,66793.0,7568.75,20401.0,13694.0
2023-01-18 20:00:00,137.48,67589.5,19228.25,66545.0,7217.0,19624.0,13268.0
2023-01-18 21:00:00,131.47,64203.25,20222.5,64035.0,6950.5,18832.0,12829.0
2023-01-18 22:00:00,128.99,61421.0,20890.25,62538.0,6732.5,17949.0,12835.0
2023-01-18 23:00:00,112.68,58254.0,21773.5,58957.0,6429.25,17607.0,12742.0
2023-01-19 00:00:00,111.53,55819.25,27103.5,59377.0,7335.5,15861.0,11452.0
2023-01-19 01:00:00,106.98,54123.25,27059.75,58672.0,7264.75,15970.0,10711.0
2023-01-19 02:00:00,104.97,53182.75,27352.75,58588.0,7289.0,15988.0,10490.0
2023-01-19 03:00:00,101.72,53332.25,27637.75,59031.0,7126.5,15725.0,10557.0
2023-01-19 04:00:00,99.14,54607.75,27806.25,59705.0,7189.25,15571.0,10236.0
2023-01-19 05:00:00,110.95,57609.0,27987.75,61585.0,7336.0,15817.0,10671.0
2023-01-19 06:00:00,118.22,64008.25,28439.5,67863.0,7530.5,18054.0,12307.0
2023-01-19 07:00:00,149.62,69841.5,27749.75,73290.0,8302.0,19884.0,12752.0
2023-01-19 08:00:00,159.93,72234.25,27542.0,74894.0,8821.5,20499.0,13683.0
2023-01-19 09:00:00,155.88,72770.0,29028.5,74930.0,9036.75,20967.0,13702.0
2023-01-19 10:00:00,154.81,73144.25,30236.5,74846.0,8991.0,20765.0,13273.0
2023-01-19 11:00:00,138.63,73802.25,30218.5,74080.0,8852.0,21107.0,13680.0
2023-01-19 12:00:00,150.07,73274.0,29197.5,73143.0,8696.0,20895.0,13381.0
2023-01-19 13:00:00,154.87,72145.25,27264.75,71266.0,8502.25,20860.0,13322.0
2023-01-19 14:00:00,160.49,71026.0,23977.75,68521.0,8671.5,20275.0,13223.0
2023-01-19 15:00:00,179.1,70293.75,20235.0,67076.0,8784.25,19955.0,12604.0
2023-01-19 16:00:00,186.29,70139.5,17582.25,66513.0,9014.25,20592.0,12758.0
2023-01-19 17:00:00,198.73,72359.25,16761.75,67359.0,9515.75,21472.0,12712.0
2023-01-19 18:00:00,197.57,72209.25,16428.0,66759.0,9742.75,21469.0,13610.0
2023-01-19 19:00:00,186.29,70647.25,16157.75,65768.0,9640.75,20953.0,13621.0
2023-01-19 20:00:00,169.93,67380.5,15309.25,63244.0,9163.5,20052.0,12958.0
2023-01-19 21:00:00,159.77,64218.0,14432.5,59882.0,8556.5,19704.0,12595.0
2023-01-19 22:00:00,162.14,61537.75,13592.5,57120.0,8199.25,17590.0,12618.0
2023-01-19 23:00:00,139.5,58393.25,12829.5,53938.0,7887.5,16465.0,12187.0
2023-01-20 00:00:00,146.89,55293.75,11563.0,53839.0,7541.25,16054.0,11808.0
2023-01-20 01:00:00,144.5,53387.75,11075.25,51397.0,7328.5,16061.0,11303.0
2023-01-20 02:00:00,142.44,52626.25,10355.75,50219.0,7142.25,16090.0,11099.0
2023-01-20 03:00:00,142.8,52998.25,9750.0,49893.0,7117.5,16069.0,11084.0
2023-01-20 04:00:00,144.98,53790.75,9137.75,50593.0,7153.75,16096.0,11002.0
2023-01-20 05:00:00,150.5,56376.0,8418.5,52454.0,7209.5,16517.0,11546.0
2023-01-20 06:00:00,176.01,62228.75,7941.75,55935.0,7406.0,19650.0,12062.0
2023-01-20 07:00:00,208.07,67224.25,7478.5,59502.0,7710.5,21368.0,14433.0
2023-01-20 08:00:00,235.06,69348.0,7673.25,63425.0,8067.25,22348.0,13579.0
2023-01-20 09:00:00,221.7,69882.0,9446.75,64732.0,8296.5,22514.0,14082.0
2023-01-20 10:00:00,209.77,70625.5,11287.0,64702.0,8275.0,22443.0,14265.0
2023-01-20 11:00:00,201.52,71048.75,12032.75,63408.0,8299.0,22387.0,14670.0
2023-01-20 12:00:00,189.26,70670.75,11630.25,62371.0,8281.75,21205.0,13615.0
2023-01-20 13:00:00,181.63,69534.25,10109.75,60900.0,8267.75,20785.0,13617.0
2023-01-20 14:00:00,182.36,67955.5,7852.75,58665.0,8263.75,20421.0,13293.0
2023-01-20 15:00:00,192.0,67137.0,5149.75,56688.0,8295.5,20373.0,13566.0
2023-01-20 16:00:00,200.0,67066.25,3243.0,56137.0,8324.25,21451.0,13543.0
2023-01-20 17:00:00,208.22,68695.0,2924.75,57907.0,8545.5,22668.0,13528.0
2023-01-20 18:00:00,208.4,68709.0,3049.5,58685.0,8718.0,22452.0,14171.0
2023-01-20 19:00:00,197.0,67461.75,3059.0,57083.0,8797.0,21504.0,14388.0
2023-01-20 20:00:00,175.7,64153.5,2898.75,55908.0,8437.25,20627.0,13055.0
2023-01-20 21:00:00,166.37,61415.75,2801.5,53895.0,8189.5,19685.0,12116.0
2023-01-20 22:00:00,163.1,59132.25,2851.75,50876.0,7961.0,18773.0,12138.0
2023-01-20 23:00:00,147.55,56015.25,2998.75,48597.0,7549.75,18146.0,12212.0
2023-01-21 00:00:00,144.13,53926.5,5097.5,47104.0,5706.75,16798.0,11561.0
2023-01-21 01:00:00,140.06,52198.5,6003.5,46020.0,5414.75,17086.0,11200.0
2023-01-21 02:00:00,140.19,50706.75,6612.5,45603.0,5363.25,17272.0,10883.0
2023-01-21 03:00:00,133.74,50566.5,7123.0,45664.0,5178.5,17650.0,10648.0
2023-01-21 04:00:00,131.24,50301.5,7544.75,46007.0,5133.0,18113.0,9820.0
2023-01-21 05:00:00,132.06,50340.75,7922.5,46448.0,5267.25,18440.0,9583.0
2023-01-21 06:00:00,130.47,50869.25,8324.5,47570.0,5331.0,19572.0,10107.0
2023-01-21 07:00:00,140.25,53477.5,8677.25,50154.0,5439.75,20900.0,10077.0
2023-01-21 08:00:00,152.48,56432.0,9428.5,53213.0,5649.0,21426.0,10067.0
2023-01-21 09:00:00,171.66,59156.5,10964.5,56022.0,5770.5,21515.0,10049.0
2023-01-21 10:00:00,170.01,61103.25,12827.0,57065.0,5784.75,21781.0,10535.0
2023-01-21 11:00:00,156.94,62096.5,14647.0,57849.0,5874.75,22018.0,10949.0
2023-01-21 12:00:00,147.91,61931.75,16058.25,58681.0,5930.0,22027.0,10631.0
2023-01-21 13:00:00,137.02,60396.75,17107.25,58941.0,5917.5,21944.0,10776.0
2023-01-21 14:00:00,136.58,59117.25,17439.5,58225.0,5960.0,21748.0,10084.0
2023-01-21 15:00:00,135.9,59026.25,17351.0,57595.0,6022.5,21622.0,10125.0
2023-01-21 16:00:00,144.22,59748.5,18050.25,59959.0,6022.0,21753.0,10083.0
2023-01-21 17:00:00,173.92,62087.0,19784.5,64543.0,6163.0,21634.0,9908.0
2023-01-21 18:00:00,178.89,62670.75,21695.25,67231.0,6235.0,21397.0,8885.0
2023-01-21 19:00:00,143.52,61349.25,23538.0,65350.0,6178.25,21129.0,8850.0
2023-01-21 20:00:00,138.53,58339.0,24463.5,59426.0,6053.75,20618.0,8900.0
2023-01-21 21:00:00,136.04,56259.5,25002.5,56384.0,5860.0,20252.0,8674.0
2023-01-21 22:00:00,131.88,55243.0,24859.75,55016.0,5711.75,19573.0,9099.0
2023-01-21 23:00:00,117.76,52616.75,24708.0,54344.0,5585.0,19116.0,9272.0
2023-01-22 00:00:00,127.6,50399.25,22166.0,52181.0,5207.5,17518.0,7936.0
2023-01-22 01:00:00,119.01,48699.5,21240.0,50183.0,5165.0,17432.0,7773.0
2023-01-22 02:00:00,116.77,47358.0,20415.0,49137.0,5199.5,16871.0,7665.0
2023-01-22 03:00:00,118.35,47325.5,19579.5,48326.0,5101.75,16501.0,6939.0
2023-01-22 04:00:00,122.12,47076.0,18733.0,47732.0,5082.0,16630.0,8136.0
2023-01-22 05:00:00,117.79,47124.5,17928.75,46965.0,5143.25,17075.0,8436.0
2023-01-22 06:00:00,127.6,46959.75,17161.75,46689.0,5246.25,17219.0,8374.0
2023-01-22 07:00:00,127.6,48811.25,15734.5,48361.0,5448.5,17266.0,7912.0
2023-01-22 08:00:00,137.51,51663.75,14710.0,50126.0,5731.25,17735.0,8742.0
2023-01-22 09:00:00,145.82,54879.75,14269.25,52431.0,5819.25,18467.0,9811.0
2023-01-22 10:00:00,151.28,57298.0,14007.25,54321.0,5520.5,18152.0,10200.0
2023-01-22 11:00:00,161.75,59418.5,13622.75,55521.0,5512.75,18543.0,10514.0
2023-01-22 12:00:00,161.55,59705.5,12993.75,55269.0,5560.5,17806.0,10626.0
2023-01-22 13:00:00,150.0,58384.25,11940.0,53287.0,5425.25,17566.0,10414.0
2023-01-22 14:00:00,154.9,56816.5,10569.5,51780.0,5675.25,16914.0,9937.0
2023-01-22 15:00:00,157.49,56310.0,9349.0,51473.0,5670.5,17129.0,10076.0
2023-01-22 16:00:00,171.03,57030.75,8821.5,53480.0,5678.75,17780.0,9907.0
2023-01-22 17:00:00,191.99,59745.0,9006.5,55888.0,5864.25,18443.0,10288.0
2023-01-22 18:00:00,202.07,60766.25,9179.0,56532.0,6236.0,18603.0,10489.0
2023-01-22 19:00:00,199.19,59715.75,9283.25,56720.0,5997.5,18614.0,10428.0
2023-01-22 20:00:00,179.01,57322.5,8858.5,54907.0,5839.75,18105.0,9976.0
2023-01-22 21:00:00,170.77,55782.0,8342.25,53299.0,5689.75,17254.0,9473.0
2023-01-22 22:00:00,162.86,55491.75,7883.75,51804.0,5539.0,16943.0,10075.0
2023-01-22 23:00:00,153.56,53048.25,7497.5,47878.0,5400.5,16477.0,9896.0
2023-01-23 00:00:00,148.96,50961.75,6181.25,46575.0,5237.5,15840.0,10326.0
2023-01-23 01:00:00,149.0,49171.0,5983.0,45350.0,5217.25,15675.0,9845.0
2023-01-23 02:00:00,148.4,48427.75,5637.75,44417.0,5288.25,16001.0,9395.0
2023-01-23 03:00:00,147.59,48995.75,5437.25,44654.0,5232.25,15806.0,9171.0
2023-01-23 04:00:00,149.88,50235.75,5372.5,45900.0,5334.5,16278.0,9369.0
2023-01-23 05:00:00,150.32,53524.25,5409.75,49130.0,5504.25,16942.0,10099.0
2023-01-23 06:00:00,189.96,60359.5,5439.0,53991.0,6332.25,19447.0,11625.0
2023-01-23 07:00:00,226.54,65798.0,5295.75,59139.0,7149.0,21069.0,11011.0
2023-01-23 08:00:00,257.92,67921.5,5395.75,62486.0,7398.25,21976.0,12133.0
2023-01-23 09:00:00,270.22,68746.75,5894.5,63337.0,7408.25,22611.0,12493.0
2023-01-23 10:00:00,249.94,69890.0,6429.0,63185.0,7151.25,22623.0,11409.0
2023-01-23 11:00:00,230.23,71047.75,6916.0,62542.0,6913.0,22791.0,11185.0
2023-01-23 12:00:00,220.95,71319.5,7172.0,62527.0,6558.75,22890.0,11318.0
2023-01-23 13:00:00,219.18,70503.75,7078.5,62330.0,6662.25,22969.0,11161.0
2023-01-23 14:00:00,219.69,69321.25,6703.0,61570.0,6835.0,22441.0,11266.0
2023-01-23 15:00:00,218.99,68381.5,6163.75,61009.0,6937.0,22233.0,11951.0
2023-01-23 16:00:00,224.58,67894.0,6118.75,62082.0,7440.75,22723.0,12047.0
2023-01-23 17:00:00,248.9,69371.0,6771.75,64036.0,7746.75,22841.0,12436.0
2023-01-23 18:00:00,248.07,69480.5,7546.0,64609.0,8032.5,22527.0,13085.0
2023-01-23 19:00:00,223.19,68308.25,8170.75,63192.0,8022.0,22330.0,13165.0
2023-01-23 20:00:00,203.53,65304.75,8169.25,60892.0,7744.25,21703.0,12702.0
2023-01-23 21:00:00,184.01,62408.25,8082.5,58275.0,7559.25,20381.0,12554.0
2023-01-23 22:00:00,172.09,59994.5,7891.0,55951.0,7375.25,19332.0,12247.0
2023-01-23 23:00:00,163.48,56992.75,7666.5,53148.0,7328.75,18247.0,11733.0
2023-01-24 00:00:00,164.85,53038.75,7476.25,49284.0,6712.5,16800.0,11541.0
2023-01-24 01:00:00,160.07,51304.75,7118.25,48328.0,6228.5,17090.0,10812.0
2023-01-24 02:00:00,154.79,50441.25,6850.0,47462.0,5979.25,17136.0,11175.0
2023-01-24 03:00:00,149.05,50978.0,6683.25,47089.0,5865.5,17103.0,11009.0
2023-01-24 04:00:00,153.65,52242.0,6556.25,47505.0,5919.25,17115.0,10556.0
2023-01-24 05:00:00,163.34,55282.25,6436.25,49773.0,6321.25,17205.0,11518.0
2023-01-24 06:00:00,183.61,61585.75,6279.0,54369.0,7045.25,20048.0,12211.0
2023-01-24 07:00:00,210.08,67002.25,5887.75,58779.0,8255.5,21680.0,12077.0
2023-01-24 08:00:00,251.1,68813.75,5818.0,62699.0,8752.0,22650.0,13054.0
2023-01-24 09:00:00,256.43,69431.25,6527.5,63266.0,8892.5,22981.0,13664.0
2023-01-24 10:00:00,238.66,70358.25,7514.0,62456.0,9031.0,22902.0,12283.0
2023-01-24 11:00:00,229.98,71488.5,8385.25,62472.0,8995.75,23022.0,12308.0
2023-01-24 12:00:00,217.92,71573.75,8744.5,62847.0,8956.0,23021.0,11847.0
2023-01-24 13:00:00,206.05,70622.25,8363.5,61799.0,8849.5,22888.0,11674.0
2023-01-24 14:00:00,215.28,69378.5,7255.75,60331.0,9036.75,22401.0,12289.0
2023-01-24 15:00:00,217.98,68427.75,5631.25,59046.0,9321.5,22197.0,11722.0
2023-01-24 16:00:00,224.58,67967.75,4336.25,58587.0,9565.25,22691.0,12143.0
2023-01-24 17:00:00,250.0,69292.25,4290.75,60475.0,9841.75,22870.0,12546.0
2023-01-24 18:00:00,250.0,69366.75,4554.5,60575.0,9803.5,22524.0,13118.0
2023-01-24 19:00:00,231.15,68233.0,4591.5,59281.0,9715.0,22275.0,12396.0
2023-01-24 20:00:00,214.02,65296.25,4289.75,57668.0,9235.75,21640.0,12377.0
2023-01-24 21:00:00,187.37,62277.75,4068.5,55067.0,8430.0,20304.0,12279.0
2023-01-24 22:00:00,172.43,59794.5,3990.0,53580.0,7919.75,19146.0,12736.0
2023-01-24 23:00:00,162.24,56693.5,3992.5,50778.0,7682.0,18894.0,12935.0
2023-01-25 00:00:00,149.17,53879.75,3031.0,48983.0,7268.75,16700.0,12505.0
2023-01-25 01:00:00,150.83,51849.0,3253.25,47675.0,7093.5,16967.0,11829.0
2023-01-25 02:00:00,150.71,50862.25,3381.5,47064.0,6918.75,17199.0,11709.0
2023-01-25 03:00:00,147.57,51288.25,3509.25,46993.0,6822.25,17240.0,11367.0
2023-01-25 04:00:00,146.7,52464.0,3569.25,47353.0,6912.75,17375.0,11356.0
2023-01-25 05:00:00,150.85,55249.0,3619.75,48831.0,7546.75,17709.0,12288.0
2023-01-25 06:00:00,170.6,61361.25,3671.25,52620.0,8138.25,20326.0,13203.0
2023-01-25 07:00:00,200.09,66208.0,3711.0,57284.0,8743.25,21813.0,13342.0
2023-01-25 08:00:00,225.04,68492.75,4096.0,60768.0,9403.75,22804.0,13449.0
2023-01-25 09:00:00,225.0,69326.75,5579.75,61969.0,9698.25,23157.0,13524.0
2023-01-25 10:00:00,212.42,70339.25,7721.0,62897.0,9610.25,23143.0,12798.0
2023-01-25 11:00:00,200.98,71112.5,9663.75,63505.0,9265.0,23370.0,12408.0
2023-01-25 12:00:00,193.2,71026.0,10938.0,64203.0,9093.25,23384.0,13135.0
2023-01-25 13:00:00,185.2,69808.75,11272.25,64151.0,9157.25,22863.0,13209.0
2023-01-25 14:00:00,191.7,68579.75,10489.5,63384.0,9390.5,22563.0,13898.0
2023-01-25 15:00:00,197.3,67889.0,8852.75,62522.0,9557.5,22378.0,12742.0
2023-01-25 16:00:00,199.19,67383.25,7427.75,61890.0,9655.75,22802.0,13220.0
2023-01-25 17:00:00,206.35,68859.75,7189.5,63422.0,9855.25,22966.0,14172.0
2023-01-25 18:00:00,208.62,69353.25,7477.75,63687.0,9470.0,22524.0,13975.0
2023-01-25 19:00:00,193.21,68122.25,7762.5,62536.0,9144.25,22032.0,14155.0
2023-01-25 20:00:00,174.29,64861.5,7463.5,60778.0,8397.25,21018.0,13995.0
2023-01-25 21:00:00,165.95,61890.25,7098.75,59072.0,7916.25,20126.0,13561.0
2023-01-25 22:00:00,163.61,59463.0,6931.25,56865.0,7515.5,18796.0,13793.0
2023-01-25 23:00:00,153.23,56248.0,6726.5,54748.0,7218.0,18157.0,14034.0
2023-01-26 00:00:00,150.0,54013.75,5053.25,50548.0,8331.75,16891.0,12458.0
2023-01-26 01:00:00,140.33,52205.5,5023.0,48245.0,7906.0,16670.0,13008.0
2023-01-26 02:00:00,137.13,51202.75,4827.25,47484.0,7746.5,16685.0,12543.0
2023-01-26 03:00:00,134.63,51569.75,4641.0,46645.0,7554.75,16751.0,12366.0
2023-01-26 04:00:00,136.01,52687.75,4471.5,47192.0,7810.75,16577.0,10964.0
2023-01-26 05:00:00,143.85,55236.5,4242.5,48684.0,8020.5,16952.0,11233.0
2023-01-26 06:00:00,165.68,61608.5,4255.0,53389.0,8424.25,19627.0,13605.0
2023-01-26 07:00:00,186.98,66538.0,4564.25,58177.0,9365.5,21519.0,15562.0
2023-01-26 08:00:00,198.95,69020.0,5119.75,61815.0,10050.75,22665.0,14730.0
2023-01-26 09:00:00,202.91,69836.75,6223.0,62926.0,10127.0,23026.0,15062.0
2023-01-26 10:00:00,197.11,70772.25,7538.0,63247.0,9867.75,23164.0,14623.0
2023-01-26 11:00:00,194.23,71676.5,8518.0,62774.0,9535.75,23271.0,14803.0
2023-01-26 12:00:00,187.19,71393.0,9011.5,62986.0,9234.5,22330.0,14057.0
2023-01-26 13:00:00,184.72,70395.5,9106.25,62300.0,9109.0,22410.0,13904.0
2023-01-26 14:00:00,181.28,69066.75,8777.25,61651.0,9380.5,21545.0,14453.0
2023-01-26 15:00:00,175.62,68241.5,8272.75,61026.0,9601.25,21293.0,14510.0
2023-01-26 16:00:00,168.86,68040.75,8351.25,61281.0,9819.5,21834.0,13428.0
2023-01-26 17:00:00,186.2,69475.75,9456.75,63672.0,10216.5,22080.0,13885.0
2023-01-26 18:00:00,180.73,69950.25,10941.25,64780.0,10727.25,21678.0,15405.0
2023-01-26 19:00:00,170.55,68743.5,12386.5,64649.0,10705.5,21346.0,15469.0
2023-01-26 20:00:00,158.99,65499.5,13117.75,63452.0,10479.5,20649.0,14900.0
2023-01-26 21:00:00,154.44,62403.5,13476.25,61081.0,9861.75,19413.0,13980.0
2023-01-26 22:00:00,149.75,59719.0,13620.5,58849.0,9423.5,17756.0,13033.0
2023-01-26 23:00:00,137.91,56536.5,13764.25,54459.0,8921.75,16701.0,13366.0
2023-01-27 00:00:00,135.0,54320.75,12076.25,51954.0,8610.25,16089.0,12350.0
2023-01-27 01:00:00,132.23,52319.0,12639.0,50664.0,8568.5,16186.0,12044.0
2023-01-27 02:00:00,130.32,51523.5,13292.0,50285.0,8542.25,16292.0,11079.0
2023-01-27 03:00:00,125.11,51936.25,13669.75,49989.0,8586.25,16420.0,10474.0
2023-01-27 04:00:00,128.31,53004.75,13894.25,50658.0,8784.0,16549.0,10431.0
2023-01-27 05:00:00,134.12,55513.5,13959.75,52855.0,9145.75,16879.0,11200.0
2023-01-27 06:00:00,151.01,61656.5,13862.75,57888.0,9761.75,19342.0,13266.0
2023-01-27 07:00:00,176.1,66675.25,13333.75,62323.0,10496.0,21611.0,13745.0
2023-01-27 08:00:00,195.0,69461.5,12907.25,65331.0,10775.75,22602.0,13770.0
2023-01-27 09:00:00,199.19,70405.5,12988.5,65705.0,10734.5,23053.0,13979.0
2023-01-27 10:00:00,195.0,71186.25,13177.0,64686.0,10527.0,23215.0,13841.0
2023-01-27 11:00:00,190.0,71733.0,13140.0,64219.0,10400.0,23465.0,13258.0
2023-01-27 12:00:00,183.06,70670.5,12738.25,63579.0,10409.0,23285.0,12915.0
2023-01-27 13:00:00,180.0,69655.75,12031.75,62217.0,10325.0,22698.0,12635.0
2023-01-27 14:00:00,181.5,68011.0,10731.5,60499.0,10036.5,22365.0,12466.0
2023-01-27 15:00:00,185.0,66852.0,9298.75,59296.0,10061.5,22551.0,12541.0
2023-01-27 16:00:00,188.0,66476.5,8492.75,58911.0,10163.75,22899.0,12404.0
2023-01-27 17:00:00,198.05,67800.5,8662.0,60787.0,10506.0,22942.0,13137.0
2023-01-27 18:00:00,200.7,68357.75,8858.5,61248.0,10644.75,22487.0,13338.0
2023-01-27 19:00:00,193.7,67093.0,8630.75,60761.0,10724.5,22256.0,13065.0
2023-01-27 20:00:00,181.5,63766.25,7937.0,58394.0,10213.5,21601.0,12706.0
2023-01-27 21:00:00,166.25,60522.0,7135.75,55301.0,9663.5,20246.0,12479.0
2023-01-27 22:00:00,155.12,57898.0,6294.0,52692.0,9254.0,18588.0,12179.0
2023-01-27 23:00:00,146.0,54796.0,5489.5,49338.0,8708.5,17431.0,11509.0
2023-01-28 00:00:00,139.9,52257.5,4709.5,48707.0,6931.75,15966.0,9866.0
2023-01-28 01:00:00,135.06,50037.75,4205.5,46175.0,6303.0,16168.0,8103.0
2023-01-28 02:00:00,133.38,48884.5,3880.5,43749.0,6205.5,16145.0,7871.0
2023-01-28 03:00:00,129.59,48827.5,3770.75,42705.0,6086.75,15951.0,7226.0
2023-01-28 04:00:00,125.28,48840.5,3771.0,43012.0,6091.25,15919.0,6723.0
2023-01-28 05:00:00,122.83,48902.25,3768.5,42740.0,6109.0,15823.0,7678.0
2023-01-28 06:00:00,128.85,49855.75,3670.25,44432.0,6216.0,16429.0,8033.0
2023-01-28 07:00:00,136.32,52243.75,3537.25,47619.0,6583.25,16713.0,10357.0
2023-01-28 08:00:00,145.43,55173.0,3853.5,50537.0,6835.75,17607.0,10904.0
2023-01-28 09:00:00,160.16,57740.5,5490.25,53074.0,6955.25,18457.0,10349.0
2023-01-28 10:00:00,161.57,59171.5,7543.0,54744.0,7018.75,18901.0,11300.0
2023-01-28 11:00:00,157.3,60056.0,9223.75,55825.0,7021.25,18611.0,12340.0
2023-01-28 12:00:00,141.56,59620.75,10205.75,56771.0,6858.75,18620.0,12892.0
2023-01-28 13:00:00,135.32,58217.5,10557.0,56431.0,6890.0,18296.0,12572.0
2023-01-28 14:00:00,138.16,56798.5,10075.75,54847.0,6920.25,17632.0,12130.0
2023-01-28 15:00:00,147.14,56229.75,8675.0,53965.0,6965.75,17565.0,10509.0
2023-01-28 16:00:00,154.27,56880.75,7719.5,54111.0,6917.5,18090.0,10823.0
2023-01-28 17:00:00,164.93,59488.0,8332.5,56415.0,7118.75,18883.0,10860.0
2023-01-28 18:00:00,174.06,60645.5,9356.25,57773.0,7252.0,19703.0,11870.0
