Date,Price,Exogenous 1,Exogenous 2,Exogenous 3,Exogenous 4,Exogenous 5,Exogenous 6
2020-03-11 01:00:00,24.02,6227.0,1117.0,5265,73673.0,6894.0,3348.25
2020-03-11 02:00:00,18.08,6151.0,1259.0,5341,73001.0,6860.0,3276.0
2020-03-11 03:00:00,19.08,6066.0,1447.0,5501,71805.0,6695.0,3273.5
2020-03-11 04:00:00,25.03,6193.0,1586.0,5635,70157.0,6684.0,3355.5
2020-03-11 05:00:00,25.08,6886.0,1686.0,5943,69211.0,7200.0,3408.0
2020-03-11 06:00:00,26.87,7991.0,1760.0,6864,73039.0,8978.0,3828.0
2020-03-11 07:00:00,33.94,8782.0,1830.0,7543,77069.0,9332.0,3876.75
2020-03-11 08:00:00,37.17,9089.0,1947.0,9169,78657.0,9613.0,3913.5
2020-03-11 09:00:00,34.27,9110.0,2128.0,8380,80559.0,9726.0,3988.25
2020-03-11 10:00:00,33.07,9134.0,2359.0,8007,82607.0,9305.0,4062.0
2020-03-11 11:00:00,29.2,9094.0,2648.0,8056,84738.0,9286.0,4067.5
2020-03-11 12:00:00,25.97,8889.0,2868.0,7856,85126.0,9268.0,4130.75
2020-03-11 13:00:00,24.06,8817.0,2872.0,7782,83273.0,9241.0,4079.25
2020-03-11 14:00:00,23.73,8711.0,2696.0,7634,79825.0,9353.0,4055.0
2020-03-11 15:00:00,24.9,8699.0,2392.0,7395,75792.0,9184.0,3930.25
2020-03-11 16:00:00,26.66,8718.0,1993.0,7533,71429.0,9100.0,3823.25
2020-03-11 17:00:00,33.8,8965.0,1634.0,7794,68757.0,9221.0,3793.0
2020-03-11 18:00:00,37.0,9162.0,1400.0,8957,70453.0,9615.0,3797.25
2020-03-11 19:00:00,37.99,8828.0,1236.0,9263,72994.0,9635.0,3783.25
2020-03-11 20:00:00,28.1,8270.0,1095.0,6908,73399.0,9054.0,3755.0
2020-03-11 21:00:00,24.51,7666.0,1026.0,6369,72251.0,9001.0,3689.0
2020-03-11 22:00:00,25.1,7402.0,1040.0,6218,70654.0,8148.0,3558.0
2020-03-11 23:00:00,16.89,6892.0,1062.0,5716,69822.0,7628.0,3539.75
2020-03-12 00:00:00,20.08,6408.0,1192.0,5661,70318.0,6377.0,3089.5
2020-03-12 01:00:00,20.02,6191.0,1201.0,5665,70175.0,6393.0,3089.75
2020-03-12 02:00:00,20.0,6109.0,1070.0,5576,71497.0,6399.0,3038.25
2020-03-12 03:00:00,21.37,6017.0,885.0,5406,72686.0,6486.0,3049.0
2020-03-12 04:00:00,24.05,6171.0,734.0,5298,74613.0,6702.0,3084.0
2020-03-12 05:00:00,26.02,6854.0,672.0,5349,77727.0,7073.0,3208.75
2020-03-12 06:00:00,31.93,7950.0,666.0,6510,81953.0,8185.0,3349.75
2020-03-12 07:00:00,26.06,8747.0,716.0,6490,86678.0,8972.0,3502.75
2020-03-12 08:00:00,26.05,9052.0,837.0,6660,91521.0,9221.0,3657.5
2020-03-12 09:00:00,26.03,9069.0,1041.0,6564,95687.0,9424.0,3773.25
2020-03-12 10:00:00,26.01,9091.0,1374.0,6596,97981.0,9130.0,3939.25
2020-03-12 11:00:00,24.07,9051.0,1698.0,6729,100740.0,9145.0,3924.75
2020-03-12 12:00:00,24.02,8835.0,1881.0,6830,101338.0,9379.0,3889.0
2020-03-12 13:00:00,21.77,8765.0,1897.0,6724,99235.0,9433.0,3784.75
2020-03-12 14:00:00,22.65,8656.0,1741.0,6710,95256.0,9319.0,3682.75
2020-03-12 15:00:00,24.03,8632.0,1487.0,6661,90151.0,9084.0,3500.5
2020-03-12 16:00:00,25.08,8663.0,1199.0,6523,82890.0,8889.0,3313.0
2020-03-12 17:00:00,27.48,8907.0,992.0,6873,79252.0,8817.0,3211.25
2020-03-12 18:00:00,37.0,9103.0,864.0,9179,77179.0,9244.0,3216.0
2020-03-12 19:00:00,39.63,8786.0,822.0,9694,76574.0,9321.0,3215.75
2020-03-12 20:00:00,32.94,8229.0,861.0,7615,76246.0,8890.0,3203.75
2020-03-12 21:00:00,27.21,7616.0,919.0,6805,73651.0,8640.0,3194.25
2020-03-12 22:00:00,25.0,7351.0,972.0,6261,72531.0,7977.0,3168.5
2020-03-12 23:00:00,24.05,6831.0,1026.0,5744,70131.0,7471.0,3061.25
2020-03-13 00:00:00,14.38,6443.0,916.0,5980,69847.0,7287.0,3041.25
2020-03-13 01:00:00,13.51,6230.0,928.0,5831,69249.0,6976.0,3057.75
2020-03-13 02:00:00,15.06,6131.0,960.0,5854,70027.0,6609.0,2966.5
2020-03-13 03:00:00,8.28,6039.0,937.0,5843,70624.0,6425.0,2945.0
2020-03-13 04:00:00,6.41,6213.0,900.0,5854,71876.0,7368.0,2992.75
2020-03-13 05:00:00,18.02,6875.0,880.0,6042,73801.0,7698.0,3095.5
2020-03-13 06:00:00,25.03,7933.0,897.0,6767,78292.0,8667.0,3304.25
2020-03-13 07:00:00,27.15,8728.0,1079.0,7513,85303.0,9170.0,3439.75
2020-03-13 08:00:00,29.0,9026.0,1343.0,7655,90866.0,9556.0,3544.0
2020-03-13 09:00:00,26.06,9047.0,1584.0,7594,95927.0,9827.0,3602.5
2020-03-13 10:00:00,25.04,9070.0,1954.0,7639,98209.0,10010.0,3678.25
2020-03-13 11:00:00,20.76,9030.0,2275.0,7801,101292.0,9852.0,3615.5
2020-03-13 12:00:00,18.03,8825.0,2465.0,7369,102011.0,9791.0,3416.0
2020-03-13 13:00:00,15.07,8733.0,2635.0,7374,99150.0,10044.0,3448.25
2020-03-13 14:00:00,15.04,8615.0,2766.0,7504,94178.0,9676.0,3479.5
2020-03-13 15:00:00,15.0,8572.0,2803.0,7648,88348.0,9508.0,3449.75
2020-03-13 16:00:00,23.72,8600.0,2605.0,7705,80715.0,9064.0,3441.5
2020-03-13 17:00:00,32.65,8840.0,2227.0,8753,74781.0,9359.0,3406.0
2020-03-13 18:00:00,37.7,9024.0,1883.0,10338,72213.0,9814.0,3418.5
2020-03-13 19:00:00,42.5,8696.0,1654.0,10757,71054.0,9600.0,3415.5
2020-03-13 20:00:00,38.41,8133.0,1494.0,10267,66399.0,9010.0,3391.5
2020-03-13 21:00:00,36.93,7523.0,1397.0,9530,59589.0,8499.0,3363.0
2020-03-13 22:00:00,36.99,7274.0,1350.0,9454,54952.0,8467.0,3319.25
2020-03-13 23:00:00,35.35,6783.0,1334.0,8612,49915.0,8033.0,3245.75
2020-03-14 00:00:00,34.29,6399.0,1339.0,7657,43818.0,7294.0,3100.75
2020-03-14 01:00:00,32.04,6083.0,1286.0,7526,41099.0,7333.0,3078.0
2020-03-14 02:00:00,31.43,5940.0,1239.0,7026,39004.0,7426.0,2915.25
2020-03-14 03:00:00,29.05,5812.0,1189.0,6969,37746.0,7482.0,2882.25
2020-03-14 04:00:00,29.27,5825.0,1133.0,6945,36933.0,7560.0,2922.25
2020-03-14 05:00:00,31.15,6089.0,1046.0,6955,37128.0,7613.0,2945.0
2020-03-14 06:00:00,34.61,6464.0,902.0,7477,38252.0,7823.0,3026.75
2020-03-14 07:00:00,34.9,7011.0,756.0,7852,42804.0,8054.0,3232.75
2020-03-14 08:00:00,34.83,7469.0,754.0,7751,50103.0,8396.0,3410.0
2020-03-14 09:00:00,34.94,7760.0,913.0,8115,57604.0,8714.0,3559.25
2020-03-14 10:00:00,29.13,7830.0,1026.0,7185,64351.0,8835.0,3588.25
2020-03-14 11:00:00,26.96,7797.0,1008.0,6985,66913.0,8836.0,3602.25
2020-03-14 12:00:00,26.01,7519.0,970.0,6549,68413.0,8872.0,3548.75
2020-03-14 13:00:00,23.81,7268.0,938.0,6477,66082.0,8911.0,3454.0
2020-03-14 14:00:00,22.62,7143.0,909.0,6166,61213.0,8871.0,3344.75
2020-03-14 15:00:00,24.87,7147.0,857.0,6268,57185.0,8496.0,3203.75
2020-03-14 16:00:00,25.8,7265.0,762.0,6419,52438.0,8206.0,3117.0
2020-03-14 17:00:00,34.82,7661.0,690.0,7616,50976.0,8032.0,3073.75
2020-03-14 18:00:00,37.17,7831.0,689.0,9043,54068.0,8268.0,3115.5
2020-03-14 19:00:00,38.53,7528.0,741.0,9547,57971.0,8346.0,3140.0
2020-03-14 20:00:00,32.79,7100.0,784.0,7543,59187.0,7922.0,3128.75
2020-03-14 21:00:00,27.42,6664.0,789.0,6627,59508.0,7508.0,3075.25
2020-03-14 22:00:00,26.02,6619.0,782.0,6417,61085.0,6947.0,3033.25
2020-03-14 23:00:00,24.04,6234.0,743.0,6160,60736.0,6759.0,2888.25
2020-03-15 00:00:00,16.11,5881.0,540.0,5585,59668.0,6156.0,2802.25
2020-03-15 01:00:00,10.71,5666.0,487.0,5366,59104.0,6086.0,2751.75
2020-03-15 02:00:00,7.97,5498.0,422.0,4992,59501.0,6033.0,2710.75
2020-03-15 03:00:00,7.28,5451.0,346.0,4848,59914.0,6037.0,2690.5
2020-03-15 04:00:00,6.45,5484.0,271.0,4721,60914.0,6056.0,2691.0
2020-03-15 05:00:00,6.23,5662.0,204.0,4655,60949.0,6088.0,2712.0
2020-03-15 06:00:00,7.07,5833.0,167.0,4658,61205.0,6197.0,2800.25
2020-03-15 07:00:00,6.15,6201.0,222.0,4683,64579.0,6532.0,3018.75
2020-03-15 08:00:00,5.21,6526.0,414.0,4858,71657.0,7011.0,3284.0
2020-03-15 09:00:00,5.94,6840.0,726.0,5027,79448.0,7103.0,3476.25
2020-03-15 10:00:00,1.58,7013.0,1085.0,5414,85896.0,6718.0,3613.0
2020-03-15 11:00:00,-3.0,7089.0,1336.0,5529,90375.0,6826.0,3661.25
2020-03-15 12:00:00,-18.49,6819.0,1432.0,5398,89954.0,6815.0,3645.25
2020-03-15 13:00:00,-19.92,6575.0,1479.0,5392,86238.0,6676.0,3570.25
2020-03-15 14:00:00,-18.7,6539.0,1480.0,5402,80256.0,6431.0,3418.75
2020-03-15 15:00:00,-0.94,6476.0,1422.0,5564,74055.0,6293.0,3231.5
2020-03-15 16:00:00,2.71,6626.0,1345.0,5647,65395.0,6603.0,3011.25
2020-03-15 17:00:00,14.28,7077.0,1350.0,6027,59118.0,7183.0,2922.25
2020-03-15 18:00:00,26.0,7370.0,1468.0,6753,60544.0,7415.0,2993.5
2020-03-15 19:00:00,30.9,7216.0,1674.0,7085,63029.0,7421.0,3036.0
2020-03-15 20:00:00,29.27,6879.0,1878.0,7237,62339.0,7179.0,3048.25
2020-03-15 21:00:00,26.98,6556.0,2023.0,7132,60200.0,7079.0,3055.0
2020-03-15 22:00:00,30.18,6504.0,2125.0,7203,59209.0,6805.0,3007.75
2020-03-15 23:00:00,25.11,6205.0,2188.0,7163,56794.0,6786.0,2945.5
2020-03-16 00:00:00,20.5,6365.0,2272.0,6702,54279.0,6212.0,3105.25
2020-03-16 01:00:00,20.16,6153.0,2275.0,6573,52433.0,6115.0,3111.5
2020-03-16 02:00:00,20.09,6059.0,2288.0,6696,51680.0,5435.0,3115.25
2020-03-16 03:00:00,20.0,5976.0,2293.0,6779,50363.0,5396.0,3140.0
2020-03-16 04:00:00,19.92,6165.0,2282.0,6922,50867.0,5844.0,3242.0
2020-03-16 05:00:00,22.4,6824.0,2266.0,7022,52984.0,6999.0,3405.5
2020-03-16 06:00:00,33.85,7848.0,2265.0,7845,58318.0,7512.0,3651.0
2020-03-16 07:00:00,38.34,8638.0,2262.0,9927,65745.0,8456.0,3865.5
2020-03-16 08:00:00,36.93,8922.0,2343.0,9634,74579.0,9216.0,4087.25
2020-03-16 09:00:00,32.4,8919.0,2577.0,8094,79540.0,9553.0,4269.75
2020-03-16 10:00:00,28.0,8932.0,2828.0,7884,84661.0,9733.0,4304.25
2020-03-16 11:00:00,25.88,8910.0,2978.0,7932,86434.0,9876.0,4296.75
2020-03-16 12:00:00,24.83,8721.0,3000.0,7662,85722.0,9847.0,4217.5
2020-03-16 13:00:00,25.0,8653.0,2869.0,7534,82940.0,9781.0,4126.25
2020-03-16 14:00:00,25.23,8580.0,2593.0,7352,76590.0,9520.0,4220.25
2020-03-16 15:00:00,27.1,8575.0,2217.0,7124,69888.0,9274.0,4059.5
2020-03-16 16:00:00,30.77,8618.0,1789.0,7146,63703.0,8938.0,3893.0
2020-03-16 17:00:00,37.25,8823.0,1461.0,9302,60522.0,8724.0,3721.25
2020-03-16 18:00:00,52.66,9007.0,1308.0,9416,59012.0,9033.0,3709.5
2020-03-16 19:00:00,61.93,8692.0,1210.0,9325,59489.0,9135.0,3722.75
2020-03-16 20:00:00,43.1,8142.0,1046.0,8993,57556.0,8931.0,3712.25
2020-03-16 21:00:00,35.99,7538.0,821.0,7861,53230.0,8588.0,3679.25
2020-03-16 22:00:00,34.56,7284.0,578.0,6415,52387.0,8244.0,3658.25
2020-03-16 23:00:00,30.24,6824.0,390.0,5955,48697.0,7679.0,3621.0
2020-03-17 00:00:00,25.54,6365.0,355.0,5665,45155.0,6845.0,3555.5
2020-03-17 01:00:00,23.49,6153.0,231.0,5355,43761.0,6480.0,3537.75
2020-03-17 02:00:00,23.06,6059.0,186.0,4951,42305.0,6488.0,3417.25
2020-03-17 03:00:00,22.71,5976.0,154.0,4822,42168.0,6424.0,3392.5
2020-03-17 04:00:00,23.0,6165.0,119.0,4822,44048.0,6510.0,3362.75
2020-03-17 05:00:00,23.87,6824.0,98.0,5174,49074.0,6783.0,3452.25
2020-03-17 06:00:00,30.48,7848.0,117.0,5891,55009.0,8464.0,3664.5
2020-03-17 07:00:00,35.17,8638.0,190.0,7941,62918.0,8812.0,3882.0
2020-03-17 08:00:00,34.39,8922.0,306.0,7214,69402.0,8998.0,4079.25
2020-03-17 09:00:00,31.37,8919.0,430.0,6521,73267.0,9096.0,4180.75
2020-03-17 10:00:00,29.0,8932.0,546.0,5929,77642.0,9092.0,4263.25
2020-03-17 11:00:00,25.2,8910.0,641.0,5808,80545.0,8887.0,4271.0
2020-03-17 12:00:00,25.59,8721.0,684.0,5734,83382.0,8863.0,4259.75
2020-03-17 13:00:00,24.18,8653.0,643.0,5659,81952.0,8847.0,4167.75
2020-03-17 14:00:00,24.61,8580.0,544.0,5592,78278.0,8750.0,4049.75
2020-03-17 15:00:00,24.02,8575.0,410.0,5528,73306.0,8696.0,3858.0
2020-03-17 16:00:00,26.09,8618.0,296.0,5585,67750.0,8696.0,3775.5
2020-03-17 17:00:00,30.04,8823.0,229.0,6076,64392.0,8690.0,3807.25
2020-03-17 18:00:00,35.93,9007.0,214.0,8426,64111.0,8863.0,3878.25
2020-03-17 19:00:00,38.23,8692.0,251.0,8755,65829.0,8879.0,3891.25
2020-03-17 20:00:00,35.21,8142.0,328.0,8024,63068.0,8649.0,3879.25
2020-03-17 21:00:00,31.0,7538.0,441.0,5972,62195.0,8602.0,3855.0
2020-03-17 22:00:00,29.85,7284.0,561.0,6070,61602.0,8437.0,3762.25
2020-03-17 23:00:00,25.97,6824.0,632.0,5848,59560.0,7763.0,3753.75
2020-03-18 00:00:00,22.02,6344.0,791.0,5455,56422.0,6707.0,3658.5
2020-03-18 01:00:00,21.73,6130.0,785.0,4926,56853.0,6157.0,3599.5
2020-03-18 02:00:00,20.76,6035.0,761.0,4849,55386.0,6068.0,3556.25
2020-03-18 03:00:00,20.77,5952.0,720.0,4798,55691.0,6061.0,3534.5
2020-03-18 04:00:00,20.73,6149.0,657.0,4741,56971.0,6128.0,3577.25
2020-03-18 05:00:00,22.02,6807.0,572.0,4813,60198.0,6340.0,3846.25
2020-03-18 06:00:00,24.69,7833.0,506.0,5810,66861.0,7485.0,4081.0
2020-03-18 07:00:00,30.59,8622.0,482.0,6139,74925.0,8072.0,4265.0
2020-03-18 08:00:00,29.88,8899.0,506.0,6029,81768.0,8481.0,4423.75
2020-03-18 09:00:00,25.98,8883.0,589.0,5741,85412.0,8571.0,4511.5
2020-03-18 10:00:00,23.5,8876.0,682.0,5583,89683.0,8673.0,4526.25
2020-03-18 11:00:00,23.02,8835.0,737.0,5326,91400.0,8696.0,4472.25
2020-03-18 12:00:00,22.02,8636.0,742.0,5315,89473.0,8705.0,4464.5
2020-03-18 13:00:00,22.08,8571.0,707.0,5246,86525.0,8506.0,4295.0
2020-03-18 14:00:00,21.8,8501.0,631.0,5234,81247.0,8352.0,4306.5
2020-03-18 15:00:00,24.76,8490.0,514.0,5402,74633.0,8160.0,4166.0
2020-03-18 16:00:00,28.62,8536.0,368.0,5572,65717.0,8208.0,3981.25
2020-03-18 17:00:00,33.0,8759.0,266.0,6365,61542.0,8781.0,3899.75
2020-03-18 18:00:00,37.56,8973.0,220.0,8454,59865.0,9016.0,4000.25
2020-03-18 19:00:00,41.07,8669.0,235.0,8550,59215.0,9196.0,4018.25
2020-03-18 20:00:00,35.4,8111.0,292.0,8132,57087.0,8906.0,3994.25
2020-03-18 21:00:00,33.7,7509.0,365.0,6570,53028.0,8905.0,3955.25
2020-03-18 22:00:00,31.83,7253.0,415.0,5951,51060.0,8816.0,3837.75
2020-03-18 23:00:00,29.06,6808.0,425.0,5706,47941.0,8351.0,3792.5
2020-03-19 00:00:00,26.67,6027.0,358.0,5395,46405.0,8420.0,3757.0
2020-03-19 01:00:00,24.0,5838.0,349.0,5264,44687.0,8014.0,3551.25
2020-03-19 02:00:00,22.99,5744.0,303.0,5181,43261.0,7538.0,3485.25
2020-03-19 03:00:00,22.16,5667.0,260.0,5123,42125.0,7532.0,3470.5
2020-03-19 04:00:00,22.26,5858.0,229.0,5126,42615.0,7838.0,3495.5
2020-03-19 05:00:00,26.0,6480.0,206.0,5342,44681.0,8447.0,3743.25
2020-03-19 06:00:00,30.25,7202.0,229.0,6173,49731.0,8704.0,4070.5
2020-03-19 07:00:00,33.98,7815.0,310.0,8231,56499.0,9058.0,4110.0
2020-03-19 08:00:00,32.06,7976.0,428.0,7240,63020.0,9378.0,4127.75
2020-03-19 09:00:00,28.75,7923.0,585.0,6445,66962.0,9708.0,4272.75
2020-03-19 10:00:00,25.04,7823.0,754.0,6336,71424.0,9840.0,4410.0
2020-03-19 11:00:00,24.93,7780.0,880.0,5902,73631.0,9858.0,4539.5
2020-03-19 12:00:00,22.83,7601.0,939.0,5912,73383.0,9666.0,4544.75
2020-03-19 13:00:00,22.99,7529.0,911.0,5866,71092.0,9469.0,4454.25
2020-03-19 14:00:00,24.92,7466.0,798.0,5874,67107.0,9275.0,4358.25
2020-03-19 15:00:00,27.9,7472.0,629.0,6039,63376.0,9081.0,4212.25
2020-03-19 16:00:00,30.57,7523.0,442.0,6303,57900.0,8807.0,4054.25
2020-03-19 17:00:00,33.73,7746.0,301.0,7799,55155.0,8773.0,3963.0
2020-03-19 18:00:00,37.82,8016.0,233.0,8776,55481.0,9179.0,4010.75
2020-03-19 19:00:00,44.42,7762.0,218.0,8768,55967.0,9267.0,4038.0
2020-03-19 20:00:00,34.48,7266.0,232.0,8421,53516.0,8874.0,4034.0
2020-03-19 21:00:00,31.65,6729.0,244.0,6563,51248.0,8603.0,4021.0
2020-03-19 22:00:00,28.7,6495.0,225.0,5919,48368.0,8600.0,3881.0
2020-03-19 23:00:00,27.1,6086.0,184.0,5645,46025.0,8571.0,3792.75
2020-03-20 00:00:00,25.18,6027.0,130.0,5450,43977.0,7562.0,3398.5
2020-03-20 01:00:00,20.0,5838.0,112.0,5285,42079.0,7560.0,3365.5
2020-03-20 02:00:00,20.87,5744.0,98.0,5097,40546.0,7194.0,3283.25
2020-03-20 03:00:00,20.72,5667.0,86.0,4985,40858.0,7198.0,3274.75
2020-03-20 04:00:00,25.0,5858.0,84.0,5325,42362.0,7195.0,3293.0
2020-03-20 05:00:00,26.45,6480.0,84.0,5906,44450.0,7807.0,3358.75
2020-03-20 06:00:00,30.0,7202.0,122.0,7976,47528.0,8778.0,3612.0
2020-03-20 07:00:00,33.29,7815.0,218.0,8606,54054.0,9375.0,3848.75
2020-03-20 08:00:00,32.82,7976.0,370.0,8670,58689.0,9613.0,3999.25
2020-03-20 09:00:00,28.0,7923.0,555.0,7380,62024.0,9545.0,4134.5
2020-03-20 10:00:00,25.99,7823.0,744.0,6689,65297.0,9466.0,4230.75
2020-03-20 11:00:00,25.36,7780.0,893.0,6020,67346.0,9268.0,4239.25
2020-03-20 12:00:00,22.85,7601.0,976.0,5870,68477.0,9171.0,4188.5
2020-03-20 13:00:00,21.59,7529.0,965.0,5682,67317.0,9032.0,4109.0
2020-03-20 14:00:00,20.38,7466.0,850.0,5568,64385.0,8868.0,3992.25
2020-03-20 15:00:00,22.72,7472.0,670.0,5498,62053.0,8897.0,3792.25
2020-03-20 16:00:00,25.03,7523.0,484.0,5646,59316.0,8693.0,3647.25
2020-03-20 17:00:00,27.72,7981.0,376.0,7071,58334.0,8724.0,3527.75
2020-03-20 18:00:00,29.58,8193.0,348.0,8332,59145.0,8938.0,3620.0
2020-03-20 19:00:00,28.92,7848.0,364.0,7863,60730.0,8868.0,3631.5
2020-03-20 20:00:00,25.06,7266.0,362.0,6158,57902.0,8596.0,3540.0
2020-03-20 21:00:00,20.05,6729.0,333.0,5794,55774.0,7856.0,3469.25
2020-03-20 22:00:00,21.02,6495.0,301.0,5430,55156.0,7305.0,3394.75
2020-03-20 23:00:00,19.9,6086.0,290.0,5073,54634.0,6980.0,3320.5
2020-03-21 00:00:00,18.23,5766.0,402.0,5311,51138.0,6782.0,3159.25
2020-03-21 01:00:00,13.97,5492.0,491.0,4895,49828.0,6225.0,3102.5
2020-03-21 02:00:00,11.16,5357.0,619.0,4969,49295.0,5482.0,3025.0
2020-03-21 03:00:00,9.43,5237.0,811.0,5142,49684.0,5186.0,3001.75
2020-03-21 04:00:00,8.94,5276.0,1107.0,5351,50501.0,5184.0,3016.75
2020-03-21 05:00:00,9.5,5525.0,1493.0,5717,51799.0,5219.0,3034.25
2020-03-21 06:00:00,7.74,5874.0,1869.0,6136,53521.0,5202.0,3147.75
2020-03-21 07:00:00,10.8,6355.0,2105.0,6546,56900.0,5792.0,3392.75
2020-03-21 08:00:00,15.05,6703.0,2214.0,6825,62968.0,6416.0,3550.0
2020-03-21 09:00:00,8.64,6948.0,2289.0,6860,69984.0,7036.0,3654.75
2020-03-21 10:00:00,7.51,6947.0,2340.0,6752,75802.0,7169.0,3705.75
2020-03-21 11:00:00,7.18,6941.0,2405.0,6770,78532.0,7158.0,3742.75
2020-03-21 12:00:00,7.72,6727.0,2470.0,6780,79612.0,7163.0,3742.25
2020-03-21 13:00:00,6.25,6513.0,2504.0,6733,78370.0,7036.0,3637.0
2020-03-21 14:00:00,0.86,6383.0,2539.0,6705,75396.0,6547.0,3580.0
2020-03-21 15:00:00,5.7,6383.0,2551.0,6778,71211.0,5867.0,3446.25
2020-03-21 16:00:00,8.3,6464.0,2504.0,6828,66200.0,5699.0,3260.0
2020-03-21 17:00:00,15.01,6979.0,2389.0,7018,61412.0,6369.0,3251.0
2020-03-21 18:00:00,20.0,7181.0,2246.0,7429,60862.0,6989.0,3314.25
2020-03-21 19:00:00,21.53,6866.0,2131.0,7508,64545.0,7039.0,3330.75
2020-03-21 20:00:00,15.34,6409.0,2068.0,7018,62233.0,6671.0,3316.5
2020-03-21 21:00:00,9.29,6018.0,2040.0,6801,60867.0,6060.0,3243.25
2020-03-21 22:00:00,11.72,5970.0,1998.0,6634,60268.0,6236.0,3183.75
2020-03-21 23:00:00,12.72,5593.0,1944.0,6335,57627.0,6091.0,3163.25
2020-03-22 00:00:00,8.5,5233.0,2000.0,6326,55690.0,6086.0,3153.25
2020-03-22 01:00:00,8.04,5006.0,1916.0,6191,52858.0,6078.0,3170.0
2020-03-22 02:00:00,7.26,4948.0,1864.0,6096,51417.0,6075.0,3116.25
2020-03-22 03:00:00,6.25,4860.0,1842.0,5997,50530.0,6074.0,3103.75
2020-03-22 04:00:00,6.09,4895.0,1826.0,5951,50254.0,6092.0,3103.5
2020-03-22 05:00:00,6.24,5108.0,1805.0,5972,50016.0,6107.0,3112.25
2020-03-22 06:00:00,6.06,5281.0,1812.0,6108,51271.0,6194.0,3203.5
2020-03-22 07:00:00,5.68,5373.0,1914.0,6301,56992.0,6278.0,3395.0
2020-03-22 08:00:00,3.44,5685.0,2084.0,6288,66313.0,6422.0,3589.0
2020-03-22 09:00:00,-1.56,5942.0,2250.0,6226,74523.0,6334.0,3765.75
2020-03-22 10:00:00,-12.48,6061.0,2387.0,6094,81620.0,6105.0,3856.25
2020-03-22 11:00:00,-0.05,6102.0,2463.0,6080,85527.0,6123.0,3872.25
2020-03-22 12:00:00,-4.93,5872.0,2500.0,6049,86498.0,5980.0,3848.0
2020-03-22 13:00:00,-16.43,5704.0,2506.0,5513,83571.0,5751.0,3774.25
2020-03-22 14:00:00,-19.97,5617.0,2464.0,5502,79120.0,5641.0,3653.75
2020-03-22 15:00:00,-11.98,5516.0,2421.0,6017,72974.0,5914.0,3505.0
2020-03-22 16:00:00,0.02,5632.0,2368.0,6422,67314.0,6261.0,3361.0
2020-03-22 17:00:00,11.04,6027.0,2249.0,6678,58199.0,6306.0,3305.25
2020-03-22 18:00:00,19.78,6389.0,2109.0,7454,57061.0,6521.0,3361.5
2020-03-22 19:00:00,22.93,6376.0,1984.0,8020,59996.0,6904.0,3362.25
2020-03-22 20:00:00,19.45,6154.0,1873.0,7539,58292.0,6832.0,3341.25
2020-03-22 21:00:00,14.36,5819.0,1796.0,7101,56032.0,6764.0,3326.25
2020-03-22 22:00:00,14.79,5821.0,1744.0,6960,55472.0,6733.0,3249.5
2020-03-22 23:00:00,11.05,5503.0,1724.0,6448,54030.0,6515.0,3231.0
2020-03-23 00:00:00,12.19,5559.0,1774.0,6225,53332.0,6188.0,3303.75
2020-03-23 01:00:00,10.0,5380.0,1822.0,6074,51912.0,5806.0,3302.25
2020-03-23 02:00:00,10.17,5300.0,1889.0,6068,50530.0,5189.0,3231.25
2020-03-23 03:00:00,9.28,5234.0,1936.0,6143,49713.0,5181.0,3232.25
2020-03-23 04:00:00,9.28,5402.0,1970.0,6280,49748.0,5965.0,3297.0
2020-03-23 05:00:00,12.76,6041.0,1977.0,6672,50649.0,6590.0,3439.0
2020-03-23 06:00:00,20.0,6904.0,1982.0,7689,57202.0,7095.0,3653.25
2020-03-23 07:00:00,23.99,7261.0,2134.0,8869,65321.0,7901.0,3902.0
2020-03-23 08:00:00,20.08,7427.0,2415.0,8091,75216.0,8440.0,4003.25
2020-03-23 09:00:00,15.84,7389.0,2668.0,7975,81928.0,8693.0,4039.5
2020-03-23 10:00:00,10.66,7377.0,2860.0,7612,87975.0,8595.0,4009.0
2020-03-23 11:00:00,10.7,7375.0,2958.0,7413,91726.0,8658.0,4010.25
2020-03-23 12:00:00,10.62,7209.0,3014.0,7095,92789.0,8481.0,3961.5
2020-03-23 13:00:00,10.92,7132.0,3065.0,7026,89923.0,8407.0,3911.75
2020-03-23 14:00:00,12.07,7038.0,3085.0,7097,84048.0,8194.0,3874.0
2020-03-23 15:00:00,12.01,7015.0,3033.0,7257,76572.0,8281.0,3800.0
2020-03-23 16:00:00,17.4,7056.0,2886.0,8015,67639.0,7873.0,3710.75
2020-03-23 17:00:00,25.38,7265.0,2659.0,9955,59876.0,7853.0,3712.5
2020-03-23 18:00:00,29.89,7528.0,2422.0,10562,59631.0,8068.0,3779.75
2020-03-23 19:00:00,33.14,7427.0,2239.0,10537,61408.0,8103.0,3788.5
2020-03-23 20:00:00,27.99,7052.0,2071.0,9754,62679.0,7911.0,3767.25
2020-03-23 21:00:00,21.97,6550.0,1881.0,7656,62670.0,7514.0,3687.75
2020-03-23 22:00:00,21.84,6343.0,1728.0,7028,61722.0,7558.0,3614.0
2020-03-23 23:00:00,18.34,5923.0,1640.0,6856,59609.0,7451.0,3560.25
2020-03-24 00:00:00,17.07,6057.0,1420.0,6322,54472.0,6386.0,3500.75
