Date,Price,Exogenous 1,Exogenous 2,Exogenous 3,Exogenous 4,Exogenous 5,Exogenous 6
2019-09-18 01:00:00,27.16,8194.75,494.0,7863.0,48689.0,7475.0,54943.0
2019-09-18 02:00:00,27.0,7948.0,453.0,7864.0,48323.0,7586.0,52782.0
2019-09-18 03:00:00,26.74,7847.5,400.0,7837.0,48195.0,7492.0,51385.0
2019-09-18 04:00:00,27.7,7959.0,350.0,7804.0,47573.0,7548.0,51737.0
2019-09-18 05:00:00,30.18,8321.0,327.0,9279.0,49073.0,7731.0,54641.0
2019-09-18 06:00:00,39.77,9366.0,312.0,10410.0,51992.0,8147.0,60274.0
2019-09-18 07:00:00,49.95,10199.5,330.0,10740.0,54008.0,8171.0,66392.0
2019-09-18 08:00:00,51.22,10641.25,621.0,10130.0,54547.0,8251.0,74067.0
2019-09-18 09:00:00,46.36,10939.5,1124.0,10366.0,55676.0,8055.0,81429.0
2019-09-18 10:00:00,32.66,10928.5,1631.0,10815.0,56327.0,7933.0,86776.0
2019-09-18 11:00:00,28.6,11057.75,2015.0,10982.0,56945.0,7801.0,90259.0
2019-09-18 12:00:00,26.98,10823.5,2232.0,11046.0,57445.0,7888.0,91538.0
2019-09-18 13:00:00,27.67,10773.75,2260.0,11053.0,57095.0,8005.0,89613.0
2019-09-18 14:00:00,28.97,10631.5,2189.0,11065.0,56279.0,7973.0,87719.0
2019-09-18 15:00:00,30.36,10613.75,2021.0,10976.0,55187.0,7957.0,85107.0
2019-09-18 16:00:00,30.22,10566.75,1770.0,10662.0,55171.0,7908.0,80607.0
2019-09-18 17:00:00,38.76,10700.0,1385.0,10520.0,55218.0,7975.0,75816.0
2019-09-18 18:00:00,48.29,10710.5,931.0,10258.0,55762.0,8030.0,70405.0
2019-09-18 19:00:00,52.27,10510.25,595.0,10435.0,55505.0,7943.0,66383.0
2019-09-18 20:00:00,53.17,10551.25,601.0,10404.0,55312.0,7833.0,64860.0
2019-09-18 21:00:00,48.07,10072.25,596.0,9706.0,54204.0,7778.0,63095.0
2019-09-18 22:00:00,45.19,9675.25,516.0,9603.0,52928.0,7587.0,60634.0
2019-09-18 23:00:00,37.0,9168.25,424.0,9525.0,51332.0,7438.0,57282.0
2019-09-19 00:00:00,33.34,8455.0,369.0,9398.0,50280.0,8045.0,54400.0
2019-09-19 01:00:00,31.12,8187.25,307.0,9019.0,49622.0,8075.0,51720.0
2019-09-19 02:00:00,30.72,8009.5,258.0,8800.0,49553.0,8007.0,50970.0
2019-09-19 03:00:00,28.36,7936.25,220.0,8768.0,49061.0,7972.0,50843.0
2019-09-19 04:00:00,31.26,8030.75,191.0,8735.0,48805.0,8189.0,50495.0
2019-09-19 05:00:00,34.5,8416.75,176.0,10185.0,49564.0,8434.0,53713.0
2019-09-19 06:00:00,48.73,9494.0,170.0,10310.0,53165.0,8765.0,58248.0
2019-09-19 07:00:00,51.79,10368.75,186.0,10624.0,54773.0,8963.0,62304.0
2019-09-19 08:00:00,54.0,10671.5,402.0,10012.0,55654.0,9190.0,69666.0
2019-09-19 09:00:00,52.0,10885.75,768.0,10404.0,57060.0,9164.0,76818.0
2019-09-19 10:00:00,50.19,10870.0,1194.0,10439.0,57898.0,9076.0,83371.0
2019-09-19 11:00:00,44.2,10924.0,1607.0,10842.0,57967.0,9049.0,87255.0
2019-09-19 12:00:00,37.73,10663.0,1871.0,11042.0,58061.0,8995.0,88129.0
2019-09-19 13:00:00,36.3,10557.5,1998.0,11594.0,58367.0,9060.0,86365.0
2019-09-19 14:00:00,35.99,10433.5,1982.0,11647.0,58097.0,8940.0,83087.0
2019-09-19 15:00:00,36.34,10318.0,1824.0,11698.0,57579.0,9092.0,79660.0
2019-09-19 16:00:00,38.88,10340.0,1531.0,11837.0,57226.0,9169.0,74631.0
2019-09-19 17:00:00,50.0,10496.5,1110.0,10969.0,57882.0,9179.0,67611.0
2019-09-19 18:00:00,52.2,10509.5,635.0,10507.0,57641.0,9212.0,61710.0
2019-09-19 19:00:00,61.71,10407.5,300.0,10499.0,57868.0,9148.0,58882.0
2019-09-19 20:00:00,58.03,10479.75,281.0,10402.0,57691.0,9058.0,58719.0
2019-09-19 21:00:00,51.24,10011.75,315.0,9947.0,56263.0,8952.0,58232.0
2019-09-19 22:00:00,48.09,9650.75,332.0,10076.0,54377.0,8746.0,56017.0
2019-09-19 23:00:00,38.54,9230.5,343.0,10121.0,53022.0,8517.0,52503.0
2019-09-20 00:00:00,37.37,8484.25,434.0,10016.0,51577.0,8380.0,50132.0
2019-09-20 01:00:00,29.96,8161.75,414.0,9569.0,49908.0,8323.0,47808.0
2019-09-20 02:00:00,27.47,7962.5,381.0,9778.0,48193.0,8199.0,47456.0
2019-09-20 03:00:00,24.37,8010.25,344.0,8363.0,46765.0,8134.0,47589.0
2019-09-20 04:00:00,25.52,8076.25,315.0,8790.0,46492.0,8291.0,48227.0
2019-09-20 05:00:00,27.27,8476.25,301.0,9865.0,47837.0,8385.0,50050.0
2019-09-20 06:00:00,44.12,9490.0,313.0,11046.0,52253.0,8839.0,55116.0
2019-09-20 07:00:00,50.52,10364.0,368.0,10848.0,54946.0,9004.0,58544.0
2019-09-20 08:00:00,60.73,10713.5,736.0,11478.0,55942.0,9111.0,65694.0
2019-09-20 09:00:00,52.09,10967.0,1281.0,11715.0,57237.0,9134.0,73367.0
2019-09-20 10:00:00,49.48,10950.0,1841.0,11743.0,57961.0,9071.0,79283.0
2019-09-20 11:00:00,38.34,11002.25,2307.0,12144.0,57526.0,9085.0,82422.0
2019-09-20 12:00:00,29.04,10704.5,2616.0,12418.0,57754.0,8839.0,83910.0
2019-09-20 13:00:00,25.1,10645.5,2767.0,12247.0,57401.0,8736.0,83173.0
2019-09-20 14:00:00,26.69,10384.75,2780.0,12572.0,56497.0,8907.0,80410.0
2019-09-20 15:00:00,30.81,10169.5,2634.0,12437.0,55660.0,8993.0,75859.0
2019-09-20 16:00:00,29.35,10126.75,2300.0,12089.0,55551.0,8948.0,69779.0
2019-09-20 17:00:00,43.58,10246.5,1816.0,11674.0,56157.0,9064.0,64553.0
2019-09-20 18:00:00,42.55,10186.5,1353.0,11259.0,55887.0,8988.0,58119.0
2019-09-20 19:00:00,43.66,10088.75,1171.0,11170.0,55317.0,8918.0,55775.0
2019-09-20 20:00:00,50.95,10026.0,1366.0,11459.0,55072.0,8783.0,56530.0
2019-09-20 21:00:00,44.08,9640.75,1528.0,12304.0,54661.0,8635.0,55649.0
2019-09-20 22:00:00,37.79,9362.0,1588.0,11412.0,53278.0,8409.0,53469.0
2019-09-20 23:00:00,26.2,8986.25,1538.0,11326.0,52453.0,8091.0,51899.0
2019-09-21 00:00:00,33.07,8268.0,1306.0,10226.0,50109.0,7012.0,47303.0
2019-09-21 01:00:00,26.86,7932.0,1113.0,9386.0,47963.0,6886.0,45156.0
2019-09-21 02:00:00,21.8,7640.25,956.0,8759.0,46267.0,6838.0,43820.0
2019-09-21 03:00:00,17.97,7478.5,885.0,9129.0,44622.0,6806.0,44328.0
2019-09-21 04:00:00,15.75,7381.0,880.0,8798.0,43885.0,6826.0,44623.0
2019-09-21 05:00:00,15.74,7474.25,896.0,8847.0,44011.0,6821.0,44040.0
2019-09-21 06:00:00,20.28,7777.25,926.0,9739.0,45218.0,6786.0,44147.0
2019-09-21 07:00:00,20.36,8168.0,984.0,9291.0,46626.0,6805.0,46919.0
2019-09-21 08:00:00,9.48,8697.75,1323.0,9365.0,50198.0,6898.0,53971.0
2019-09-21 09:00:00,36.5,9134.5,1843.0,10144.0,52137.0,6868.0,61480.0
2019-09-21 10:00:00,31.27,9227.0,2357.0,10606.0,52918.0,6754.0,68482.0
2019-09-21 11:00:00,29.49,9276.0,2728.0,10973.0,52014.0,6577.0,73255.0
2019-09-21 12:00:00,27.66,9220.25,2920.0,11152.0,52053.0,6604.0,75545.0
2019-09-21 13:00:00,26.57,9078.25,2972.0,11149.0,50982.0,6453.0,74534.0
2019-09-21 14:00:00,26.17,8846.0,2906.0,11050.0,49947.0,6342.0,71487.0
2019-09-21 15:00:00,26.94,8756.5,2696.0,11309.0,49339.0,6356.0,67814.0
2019-09-21 16:00:00,25.81,8748.25,2296.0,10680.0,50333.0,6583.0,60752.0
2019-09-21 17:00:00,24.43,8800.25,1746.0,10360.0,51015.0,6904.0,55505.0
2019-09-21 18:00:00,27.87,8925.5,1242.0,10285.0,52695.0,7040.0,52462.0
2019-09-21 19:00:00,37.86,8893.25,1021.0,10265.0,53038.0,7158.0,52446.0
2019-09-21 20:00:00,46.32,8948.5,1136.0,10566.0,53146.0,7163.0,54462.0
2019-09-21 21:00:00,34.93,8801.0,1265.0,10234.0,51976.0,7140.0,53399.0
2019-09-21 22:00:00,33.1,8688.5,1375.0,10252.0,50846.0,7126.0,53262.0
2019-09-21 23:00:00,30.56,8325.0,1462.0,10215.0,50710.0,6922.0,51636.0
2019-09-22 00:00:00,27.62,7731.25,1382.0,9693.0,47625.0,6334.0,48961.0
2019-09-22 01:00:00,28.14,7366.25,1354.0,9445.0,46110.0,5863.0,47219.0
2019-09-22 02:00:00,9.4,7168.25,1315.0,8771.0,44631.0,5512.0,45991.0
2019-09-22 03:00:00,23.39,7056.5,1276.0,8611.0,43956.0,5326.0,44428.0
2019-09-22 04:00:00,-6.76,7022.0,1246.0,8196.0,43146.0,5413.0,44689.0
2019-09-22 05:00:00,9.4,7064.5,1228.0,8400.0,43716.0,5411.0,45589.0
2019-09-22 06:00:00,10.87,7300.25,1203.0,8794.0,43691.0,5263.0,45861.0
2019-09-22 07:00:00,8.51,7504.5,1195.0,8633.0,44405.0,5298.0,48287.0
2019-09-22 08:00:00,26.0,7926.0,1377.0,9166.0,46341.0,5256.0,54075.0
2019-09-22 09:00:00,22.14,8321.5,1672.0,9693.0,47812.0,5508.0,60619.0
2019-09-22 10:00:00,26.24,8561.25,1904.0,9971.0,48522.0,5535.0,65812.0
2019-09-22 11:00:00,26.91,8772.25,2105.0,10042.0,48764.0,5629.0,70971.0
2019-09-22 12:00:00,26.58,8844.75,2225.0,10032.0,48893.0,5653.0,73414.0
2019-09-22 13:00:00,24.9,8556.0,2228.0,9993.0,48073.0,5687.0,71193.0
2019-09-22 14:00:00,25.05,8313.75,2042.0,9905.0,47042.0,5610.0,68073.0
2019-09-22 15:00:00,26.49,8187.75,1724.0,9549.0,47983.0,5673.0,63836.0
2019-09-22 16:00:00,27.27,8164.5,1409.0,9330.0,49317.0,5607.0,58354.0
2019-09-22 17:00:00,34.99,8460.0,1355.0,9397.0,50036.0,6032.0,55486.0
2019-09-22 18:00:00,39.01,8781.5,1189.0,9296.0,51566.0,6390.0,53268.0
2019-09-22 19:00:00,40.97,9026.25,1028.0,9193.0,52387.0,6505.0,56348.0
2019-09-22 20:00:00,38.5,9356.25,1044.0,9167.0,52125.0,6530.0,57020.0
2019-09-22 21:00:00,34.44,9081.25,892.0,9010.0,50582.0,6387.0,56341.0
2019-09-22 22:00:00,33.4,8789.75,731.0,8856.0,50050.0,6269.0,55674.0
2019-09-22 23:00:00,31.99,8349.5,644.0,8823.0,49611.0,6270.0,53197.0
2019-09-23 00:00:00,27.66,7802.0,755.0,8916.0,48610.0,6311.0,48533.0
2019-09-23 01:00:00,27.2,7574.0,733.0,8868.0,47701.0,6388.0,46854.0
2019-09-23 02:00:00,27.38,7365.75,720.0,8884.0,47164.0,6410.0,46083.0
2019-09-23 03:00:00,25.19,7282.25,728.0,8255.0,46621.0,6435.0,45786.0
2019-09-23 04:00:00,23.7,7440.5,748.0,8760.0,45169.0,6533.0,46744.0
2019-09-23 05:00:00,31.29,7989.25,781.0,9668.0,46216.0,7010.0,51179.0
2019-09-23 06:00:00,38.55,9067.0,808.0,10977.0,49072.0,7667.0,57103.0
2019-09-23 07:00:00,48.99,9988.0,894.0,11696.0,50950.0,7863.0,61992.0
2019-09-23 08:00:00,50.0,10364.5,1150.0,12409.0,52511.0,8088.0,66933.0
2019-09-23 09:00:00,49.67,10686.75,1454.0,12879.0,54198.0,7920.0,68328.0
2019-09-23 10:00:00,49.99,10806.5,1704.0,12848.0,55130.0,7590.0,69223.0
2019-09-23 11:00:00,48.27,10913.75,1948.0,12955.0,55494.0,7599.0,71121.0
2019-09-23 12:00:00,41.55,10666.75,2174.0,13161.0,55414.0,7716.0,72045.0
2019-09-23 13:00:00,37.97,10704.0,2289.0,13283.0,54842.0,7629.0,71762.0
2019-09-23 14:00:00,33.0,10629.0,2259.0,13077.0,54013.0,7717.0,70341.0
2019-09-23 15:00:00,33.0,10578.5,2144.0,12962.0,53201.0,7709.0,67720.0
2019-09-23 16:00:00,40.9,10485.0,1911.0,12853.0,52798.0,7772.0,63912.0
2019-09-23 17:00:00,47.07,10664.75,1511.0,12685.0,52664.0,7822.0,60619.0
2019-09-23 18:00:00,50.19,10686.0,934.0,12118.0,52878.0,7925.0,58206.0
2019-09-23 19:00:00,57.93,10550.5,454.0,12081.0,53923.0,7966.0,57832.0
2019-09-23 20:00:00,52.64,10473.25,311.0,11803.0,53805.0,8015.0,56985.0
2019-09-23 21:00:00,49.21,9934.25,409.0,11175.0,52214.0,8014.0,55172.0
2019-09-23 22:00:00,42.85,9595.0,720.0,11402.0,51419.0,7910.0,53307.0
2019-09-23 23:00:00,29.44,9050.5,1038.0,11237.0,50836.0,7614.0,50709.0
2019-09-24 00:00:00,29.52,8459.75,1100.0,11212.0,49121.0,7519.0,47170.0
2019-09-24 01:00:00,29.6,8102.0,1148.0,10674.0,48412.0,7411.0,45543.0
2019-09-24 02:00:00,27.01,7868.25,1263.0,10796.0,47790.0,7377.0,45311.0
2019-09-24 03:00:00,26.04,7768.25,1392.0,10281.0,46704.0,7380.0,45163.0
2019-09-24 04:00:00,24.09,7855.5,1459.0,10039.0,47059.0,7372.0,46149.0
2019-09-24 05:00:00,27.7,8273.75,1457.0,11273.0,48040.0,7591.0,49562.0
2019-09-24 06:00:00,37.8,9412.75,1480.0,11754.0,51855.0,8074.0,53984.0
2019-09-24 07:00:00,34.35,10329.0,1472.0,12158.0,53314.0,8339.0,58598.0
2019-09-24 08:00:00,32.91,10612.75,1548.0,12375.0,54934.0,8303.0,64626.0
2019-09-24 09:00:00,47.12,10849.25,1741.0,13113.0,56288.0,8258.0,69499.0
2019-09-24 10:00:00,39.1,10813.0,1898.0,13225.0,57408.0,8004.0,72769.0
2019-09-24 11:00:00,44.84,10895.25,2129.0,13217.0,57934.0,7790.0,76196.0
2019-09-24 12:00:00,33.0,10652.0,2408.0,13209.0,58641.0,7398.0,77812.0
2019-09-24 13:00:00,37.38,10598.5,2557.0,13595.0,59038.0,7369.0,77295.0
2019-09-24 14:00:00,33.0,10491.5,2554.0,13384.0,58828.0,7361.0,74272.0
2019-09-24 15:00:00,33.0,10451.25,2471.0,13329.0,57551.0,7371.0,70503.0
2019-09-24 16:00:00,24.8,10386.5,2365.0,12828.0,57042.0,7548.0,65161.0
2019-09-24 17:00:00,26.73,10588.75,2196.0,12926.0,56564.0,7881.0,62296.0
2019-09-24 18:00:00,33.45,10618.5,2042.0,13132.0,55870.0,8148.0,61721.0
2019-09-24 19:00:00,53.92,10542.0,1987.0,13611.0,56148.0,8107.0,62477.0
2019-09-24 20:00:00,48.85,10654.5,1962.0,13431.0,55674.0,8088.0,61285.0
2019-09-24 21:00:00,44.44,10101.25,1939.0,12850.0,54619.0,7940.0,60665.0
2019-09-24 22:00:00,33.0,9667.5,1922.0,12303.0,53759.0,7858.0,57986.0
2019-09-24 23:00:00,29.49,9190.0,1919.0,11532.0,53096.0,7546.0,56121.0
2019-09-25 00:00:00,28.0,8545.75,1797.0,11008.0,51116.0,7878.0,53229.0
2019-09-25 01:00:00,27.52,8220.0,1779.0,10657.0,48791.0,7664.0,51328.0
2019-09-25 02:00:00,26.2,7925.0,1762.0,10240.0,48190.0,7706.0,50301.0
2019-09-25 03:00:00,22.83,7851.25,1686.0,9567.0,46846.0,7578.0,50025.0
2019-09-25 04:00:00,20.44,7931.0,1616.0,9594.0,47373.0,7783.0,49731.0
2019-09-25 05:00:00,25.44,8213.5,1538.0,10069.0,48374.0,7953.0,52209.0
2019-09-25 06:00:00,31.0,9315.5,1586.0,11254.0,52514.0,8471.0,56551.0
2019-09-25 07:00:00,31.22,10244.25,1778.0,12264.0,54445.0,8848.0,61177.0
2019-09-25 08:00:00,32.58,10572.5,1986.0,12707.0,56735.0,8864.0,65346.0
2019-09-25 09:00:00,40.85,10823.5,2302.0,13187.0,58123.0,8831.0,67571.0
2019-09-25 10:00:00,48.24,10825.25,2667.0,13656.0,59667.0,8615.0,70747.0
2019-09-25 11:00:00,32.64,10916.25,2902.0,13680.0,60059.0,8397.0,73301.0
2019-09-25 12:00:00,29.2,10710.5,2920.0,13584.0,60123.0,8506.0,75430.0
2019-09-25 13:00:00,28.91,10647.5,2875.0,13569.0,60095.0,8544.0,75955.0
2019-09-25 14:00:00,26.2,10501.25,2769.0,13307.0,59420.0,8559.0,74076.0
2019-09-25 15:00:00,29.44,10500.5,2545.0,13433.0,57964.0,8704.0,71106.0
2019-09-25 16:00:00,32.86,10500.25,2322.0,13208.0,56804.0,8709.0,66955.0
2019-09-25 17:00:00,39.32,10666.75,2136.0,13147.0,56377.0,8822.0,63409.0
2019-09-25 18:00:00,38.9,10704.5,1915.0,12952.0,56121.0,9080.0,61036.0
2019-09-25 19:00:00,39.47,10597.5,1781.0,12991.0,56574.0,8920.0,60531.0
2019-09-25 20:00:00,51.74,10650.25,1779.0,13079.0,55643.0,8749.0,60661.0
2019-09-25 21:00:00,30.82,10076.5,1765.0,12595.0,54109.0,8596.0,58157.0
2019-09-25 22:00:00,26.0,9638.75,1751.0,12083.0,52857.0,8264.0,56953.0
2019-09-25 23:00:00,31.56,9144.75,1753.0,11358.0,52929.0,8058.0,54597.0
2019-09-26 00:00:00,22.8,8335.25,1658.0,10607.0,50043.0,7826.0,52099.0
2019-09-26 01:00:00,32.29,8021.0,1520.0,10691.0,48717.0,7880.0,50902.0
2019-09-26 02:00:00,28.73,7808.0,1362.0,10527.0,47440.0,7918.0,50287.0
2019-09-26 03:00:00,22.19,7722.0,1290.0,9584.0,45927.0,7914.0,50274.0
2019-09-26 04:00:00,22.93,7841.0,1321.0,9632.0,45981.0,8117.0,50743.0
2019-09-26 05:00:00,26.69,8340.0,1371.0,10501.0,47413.0,8587.0,53768.0
2019-09-26 06:00:00,41.22,9363.5,1435.0,11583.0,51512.0,9092.0,58221.0
2019-09-26 07:00:00,50.29,10263.5,1551.0,12514.0,54521.0,9337.0,62402.0
2019-09-26 08:00:00,51.51,10503.25,1740.0,13172.0,55827.0,9487.0,66334.0
2019-09-26 09:00:00,50.2,10669.25,1980.0,13357.0,57276.0,9521.0,69593.0
2019-09-26 10:00:00,46.86,10662.0,2218.0,13266.0,58470.0,9396.0,71422.0
2019-09-26 11:00:00,43.04,10738.0,2373.0,13392.0,59133.0,9534.0,73515.0
2019-09-26 12:00:00,35.5,10504.5,2488.0,13278.0,59765.0,9261.0,75070.0
2019-09-26 13:00:00,28.18,10507.25,2613.0,13116.0,59533.0,9304.0,74121.0
2019-09-26 14:00:00,28.92,10422.0,2659.0,12755.0,59051.0,9081.0,72668.0
2019-09-26 15:00:00,26.0,10362.75,2621.0,12669.0,58590.0,9319.0,71110.0
2019-09-26 16:00:00,25.9,10382.75,2490.0,12591.0,57912.0,9606.0,68827.0
2019-09-26 17:00:00,37.74,10583.25,2370.0,12805.0,57459.0,9806.0,67031.0
2019-09-26 18:00:00,44.63,10655.0,2291.0,12858.0,56766.0,9785.0,66691.0
2019-09-26 19:00:00,31.5,10595.5,2246.0,12663.0,56944.0,9771.0,68326.0
2019-09-26 20:00:00,25.82,10613.25,2247.0,12392.0,56299.0,9608.0,68052.0
2019-09-26 21:00:00,26.75,10066.0,2223.0,12028.0,54582.0,9379.0,65744.0
2019-09-26 22:00:00,25.9,9704.5,2163.0,11748.0,54171.0,9127.0,63327.0
2019-09-26 23:00:00,28.64,9217.75,2083.0,10839.0,53481.0,8889.0,60013.0
2019-09-27 00:00:00,29.05,8593.5,2008.0,10041.0,51343.0,8414.0,57293.0
2019-09-27 01:00:00,27.57,8217.0,1948.0,10275.0,49602.0,8193.0,54991.0
2019-09-27 02:00:00,27.0,8008.0,1889.0,10192.0,48569.0,8113.0,53991.0
2019-09-27 03:00:00,22.11,7907.25,1843.0,9141.0,47446.0,8068.0,53134.0
2019-09-27 04:00:00,20.31,7902.25,1789.0,9210.0,47420.0,8219.0,53575.0
2019-09-27 05:00:00,21.93,8374.0,1744.0,9607.0,48885.0,8352.0,56537.0
2019-09-27 06:00:00,39.91,9412.0,1742.0,12107.0,52324.0,8796.0,60466.0
2019-09-27 07:00:00,48.37,10294.75,1762.0,13203.0,53770.0,8921.0,64894.0
2019-09-27 08:00:00,50.31,10617.5,1945.0,13171.0,55243.0,9031.0,69625.0
2019-09-27 09:00:00,50.0,10872.75,2449.0,13169.0,56952.0,9007.0,73045.0
2019-09-27 10:00:00,44.27,10857.0,3024.0,13290.0,58366.0,8962.0,75341.0
2019-09-27 11:00:00,38.24,10909.0,3429.0,13714.0,58917.0,8975.0,76258.0
2019-09-27 12:00:00,28.87,10614.5,3707.0,13667.0,59487.0,8733.0,77357.0
2019-09-27 13:00:00,28.01,10574.25,3850.0,13867.0,59178.0,8582.0,76677.0
2019-09-27 14:00:00,25.0,10387.5,3791.0,13771.0,58192.0,8695.0,75036.0
2019-09-27 15:00:00,28.92,10241.0,3588.0,13555.0,57329.0,8728.0,72043.0
2019-09-27 16:00:00,27.9,10180.25,3286.0,13020.0,57080.0,8847.0,68512.0
2019-09-27 17:00:00,38.15,10329.75,2897.0,12689.0,57435.0,8998.0,65107.0
2019-09-27 18:00:00,43.9,10278.75,2506.0,13001.0,57619.0,8958.0,62364.0
2019-09-27 19:00:00,48.21,10211.75,2349.0,12425.0,57878.0,8996.0,62894.0
2019-09-27 20:00:00,47.49,10170.75,2414.0,11902.0,57383.0,8942.0,61857.0
2019-09-27 21:00:00,35.14,9722.5,2482.0,11334.0,55764.0,8717.0,61071.0
2019-09-27 22:00:00,32.0,9466.25,2515.0,11333.0,54963.0,8400.0,58525.0
2019-09-27 23:00:00,29.91,9063.75,2507.0,10576.0,53301.0,7893.0,56996.0
2019-09-28 00:00:00,26.5,8232.5,2506.0,9968.0,49662.0,6759.0,54005.0
2019-09-28 01:00:00,21.1,7871.75,2419.0,9055.0,48777.0,6640.0,52824.0
2019-09-28 02:00:00,22.1,7608.75,2337.0,9395.0,46387.0,6635.0,53726.0
2019-09-28 03:00:00,19.15,7409.25,2229.0,8611.0,44433.0,6626.0,53704.0
2019-09-28 04:00:00,16.75,7343.5,2086.0,8901.0,43800.0,6605.0,53595.0
2019-09-28 05:00:00,17.17,7339.75,2053.0,9400.0,43932.0,6557.0,53826.0
2019-09-28 06:00:00,24.01,7650.5,2095.0,9836.0,45281.0,6537.0,55504.0
2019-09-28 07:00:00,27.46,8059.0,2169.0,10076.0,46977.0,6594.0,59457.0
2019-09-28 08:00:00,33.2,8594.5,2403.0,9909.0,47395.0,6687.0,64768.0
2019-09-28 09:00:00,34.58,9086.25,2780.0,10098.0,49233.0,6672.0,70604.0
2019-09-28 10:00:00,30.06,9202.25,3127.0,10309.0,50665.0,6561.0,76228.0
2019-09-28 11:00:00,25.6,9272.5,3355.0,10465.0,51551.0,6409.0,80037.0
2019-09-28 12:00:00,5.09,9174.5,3500.0,10578.0,51945.0,6456.0,79944.0
2019-09-28 13:00:00,4.09,9036.5,3575.0,10339.0,50698.0,6425.0,79292.0
2019-09-28 14:00:00,10.0,8821.0,3564.0,10386.0,49055.0,6402.0,76575.0
2019-09-28 15:00:00,14.39,8744.5,3437.0,10464.0,48139.0,6441.0,73118.0
2019-09-28 16:00:00,23.91,8785.5,3240.0,10367.0,48886.0,6569.0,70736.0
2019-09-28 17:00:00,32.28,8895.5,2956.0,10216.0,49157.0,6872.0,68027.0
2019-09-28 18:00:00,38.19,9044.0,2601.0,9998.0,49581.0,7182.0,66657.0
2019-09-28 19:00:00,43.69,9053.0,2361.0,9905.0,49799.0,7354.0,66454.0
2019-09-28 20:00:00,39.14,9100.25,2274.0,9786.0,49236.0,7338.0,66375.0
2019-09-28 21:00:00,36.31,8823.75,2213.0,9415.0,47655.0,7191.0,65109.0
2019-09-28 22:00:00,41.54,8648.25,2157.0,9410.0,47148.0,7140.0,62847.0
2019-09-28 23:00:00,12.38,8324.0,2089.0,9019.0,47150.0,7076.0,60654.0
2019-09-29 00:00:00,13.85,7570.75,2004.0,9033.0,44955.0,6624.0,57126.0
2019-09-29 01:00:00,14.19,7194.0,1878.0,9037.0,41974.0,6252.0,55340.0
2019-09-29 02:00:00,18.31,6991.25,1908.0,9088.0,40043.0,5996.0,54898.0
2019-09-29 03:00:00,17.4,6858.25,2097.0,9252.0,39052.0,5895.0,53423.0
2019-09-29 04:00:00,15.49,6838.25,2309.0,9451.0,39019.0,5950.0,52183.0
2019-09-29 05:00:00,13.08,6895.5,2483.0,9634.0,39895.0,5855.0,51147.0
2019-09-29 06:00:00,18.04,7125.25,2604.0,9814.0,41205.0,5721.0,51375.0
2019-09-29 07:00:00,16.41,7339.75,2689.0,9992.0,42179.0,5799.0,53552.0
2019-09-29 08:00:00,22.69,7748.5,2777.0,10214.0,43730.0,5725.0,57481.0
2019-09-29 09:00:00,24.27,8207.75,2900.0,10282.0,46473.0,5860.0,61270.0
2019-09-29 10:00:00,19.0,8555.25,3024.0,10366.0,48220.0,5824.0,65316.0
2019-09-29 11:00:00,21.17,8755.75,3161.0,10359.0,49250.0,5818.0,69899.0
2019-09-29 12:00:00,13.64,8782.25,3279.0,10045.0,49082.0,5788.0,72981.0
2019-09-29 13:00:00,9.13,8534.5,3356.0,10037.0,47395.0,5808.0,73199.0
2019-09-29 14:00:00,-1.83,8327.0,3357.0,9871.0,44051.0,5797.0,71499.0
2019-09-29 15:00:00,3.89,8264.75,3286.0,9949.0,43168.0,5839.0,68870.0
2019-09-29 16:00:00,9.26,8268.0,3164.0,9851.0,44020.0,5816.0,65544.0
2019-09-29 17:00:00,14.08,8583.25,3032.0,10118.0,47107.0,6084.0,64597.0
2019-09-29 18:00:00,20.21,8964.75,2912.0,10072.0,50544.0,6340.0,66077.0
2019-09-29 19:00:00,31.2,9219.25,2863.0,10670.0,51900.0,6265.0,68304.0
2019-09-29 20:00:00,30.74,9463.0,2878.0,10708.0,51766.0,6193.0,68216.0
2019-09-29 21:00:00,22.51,9095.75,2900.0,10582.0,49940.0,6053.0,66264.0
2019-09-29 22:00:00,20.71,8724.5,2917.0,10258.0,49503.0,5997.0,65699.0
2019-09-29 23:00:00,6.11,8293.75,2928.0,10180.0,49044.0,6027.0,63431.0
2019-09-30 00:00:00,16.08,7697.0,2930.0,9762.0,43835.0,6033.0,64061.0
2019-09-30 01:00:00,10.88,7441.5,2879.0,9474.0,42078.0,6034.0,63529.0
2019-09-30 02:00:00,-10.0,7221.0,2788.0,9412.0,41183.0,6126.0,62692.0
2019-09-30 03:00:00,-11.9,7123.5,2671.0,9304.0,40105.0,6319.0,62426.0
2019-09-30 04:00:00,-8.5,7263.0,2520.0,9164.0,40056.0,6525.0,64396.0
2019-09-30 05:00:00,13.87,7842.5,2315.0,9352.0,42542.0,6903.0,68260.0
2019-09-30 06:00:00,29.39,9009.25,2033.0,10029.0,49033.0,7601.0,76296.0
2019-09-30 07:00:00,45.78,10031.75,1729.0,10518.0,52108.0,7910.0,81224.0
2019-09-30 08:00:00,44.02,10297.25,1587.0,10291.0,53817.0,8154.0,86241.0
2019-09-30 09:00:00,48.42,10663.0,1670.0,10520.0,55358.0,8129.0,87905.0
