Date,Price,Exogenous 1,Exogenous 2,Exogenous 3,Exogenous 4,Exogenous 5,Exogenous 6
2018-10-14 03:00:00,34.04,35950.0,4716.0,45545.0,4655.0,45545.0,0
2018-10-14 04:00:00,32.14,34250.0,4798.0,45655.0,4374.0,45655.0,0
2018-10-14 05:00:00,24.68,33900.0,4880.0,45914.0,4367.0,45914.0,0
2018-10-14 06:00:00,28.02,34500.0,5099.0,46083.0,4991.0,46083.0,0
2018-10-14 07:00:00,36.3,35700.0,5318.0,46345.0,5156.0,46345.0,0
2018-10-14 08:00:00,38.87,36650.0,5537.0,47956.0,5437.0,47956.0,0
2018-10-14 09:00:00,38.78,38950.0,6081.0,50327.0,6078.0,50327.0,0
2018-10-14 10:00:00,35.88,41450.0,7355.0,51276.0,6595.0,51276.0,0
2018-10-14 11:00:00,34.98,43200.0,8783.0,51981.0,7066.0,51981.0,0
2018-10-14 12:00:00,36.56,45300.0,9724.0,52452.0,7327.0,52452.0,0
2018-10-14 13:00:00,28.78,45450.0,10248.0,51051.0,7149.0,51051.0,0
2018-10-14 14:00:00,19.73,42450.0,10470.0,50549.0,6534.0,50549.0,0
2018-10-14 15:00:00,23.17,40350.0,9535.0,49900.0,6199.0,49900.0,0
2018-10-14 16:00:00,25.42,39250.0,8292.0,49133.0,5832.0,49133.0,0
2018-10-14 17:00:00,42.86,38650.0,6880.0,49659.0,5976.0,49659.0,0
2018-10-14 18:00:00,56.56,40850.0,5531.0,50805.0,6228.0,50805.0,0
2018-10-14 19:00:00,68.09,45750.0,4576.0,53337.0,6734.0,53337.0,0
2018-10-14 20:00:00,73.36,46700.0,4100.0,53365.0,7291.0,53365.0,0
2018-10-14 21:00:00,54.74,43850.0,4167.0,53205.0,7000.0,53205.0,0
2018-10-14 22:00:00,60.96,42500.0,4237.0,53787.0,7101.0,53787.0,0
2018-10-14 23:00:00,59.88,45000.0,4307.0,54360.0,7167.0,54360.0,0
2018-10-15 00:00:00,49.23,42800.0,4552.0,51419.0,6127.0,51419.0,0
2018-10-15 01:00:00,39.5,39950.0,4506.0,49556.0,5306.0,49556.0,0
2018-10-15 02:00:00,35.81,38850.0,4461.0,48888.0,4214.0,48888.0,0
2018-10-15 03:00:00,35.61,36300.0,4290.0,48296.0,4141.0,48296.0,0
2018-10-15 04:00:00,33.0,35300.0,4120.0,48708.0,4126.0,48708.0,0
2018-10-15 05:00:00,42.0,37300.0,3953.0,50027.0,5063.0,50027.0,0
2018-10-15 06:00:00,60.02,42400.0,3798.0,54711.0,6162.0,54711.0,0
2018-10-15 07:00:00,79.38,49450.0,3646.0,58395.0,6855.0,58395.0,0
2018-10-15 08:00:00,79.05,51950.0,3498.0,59324.0,6965.0,59324.0,0
2018-10-15 09:00:00,82.99,53100.0,3402.0,60242.0,7331.0,60242.0,0
2018-10-15 10:00:00,81.3,53550.0,3899.0,60194.0,7516.0,60194.0,0
2018-10-15 11:00:00,81.17,53750.0,4561.0,60390.0,7800.0,60390.0,0
2018-10-15 12:00:00,74.98,54050.0,5173.0,60424.0,7737.0,60424.0,0
2018-10-15 13:00:00,70.0,54700.0,5571.0,60298.0,7653.0,60298.0,0
2018-10-15 14:00:00,69.64,53450.0,5587.0,59905.0,7597.0,59905.0,0
2018-10-15 15:00:00,70.46,51450.0,5283.0,58812.0,7200.0,58812.0,0
2018-10-15 16:00:00,71.86,50200.0,4666.0,58252.0,6742.0,58252.0,0
2018-10-15 17:00:00,80.28,49350.0,3784.0,58664.0,6378.0,58664.0,0
2018-10-15 18:00:00,90.0,50450.0,2975.0,60266.0,6494.0,60266.0,0
2018-10-15 19:00:00,107.32,54950.0,2536.0,61669.0,6564.0,61669.0,0
2018-10-15 20:00:00,86.95,54450.0,2562.0,59641.0,6418.0,59641.0,0
2018-10-15 21:00:00,75.57,49600.0,2762.0,58175.0,6158.0,58175.0,0
2018-10-15 22:00:00,70.46,47150.0,2963.0,57654.0,6176.0,57654.0,0
2018-10-15 23:00:00,59.57,49750.0,3165.0,56940.0,5686.0,56940.0,0
2018-10-16 00:00:00,56.06,46250.0,2532.0,55480.0,5467.0,55480.0,0
2018-10-16 01:00:00,53.55,42500.0,2454.0,52947.0,4858.0,52947.0,0
2018-10-16 02:00:00,52.01,41450.0,2378.0,52673.0,4259.0,52673.0,0
2018-10-16 03:00:00,51.0,38650.0,2228.0,51732.0,4227.0,51732.0,0
2018-10-16 04:00:00,52.2,37350.0,2080.0,51815.0,4274.0,51815.0,0
2018-10-16 05:00:00,57.02,38700.0,1933.0,53004.0,4938.0,53004.0,0
2018-10-16 06:00:00,73.36,43050.0,1698.0,56627.0,5821.0,56627.0,0
2018-10-16 07:00:00,86.98,49950.0,1464.0,59411.0,6157.0,59411.0,0
2018-10-16 08:00:00,95.01,52500.0,1231.0,60329.0,6410.0,60329.0,0
2018-10-16 09:00:00,86.02,53100.0,1268.0,59772.0,6754.0,59772.0,0
2018-10-16 10:00:00,83.0,53150.0,1977.0,59837.0,7260.0,59837.0,0
2018-10-16 11:00:00,77.84,53350.0,2855.0,60164.0,7427.0,60164.0,0
2018-10-16 12:00:00,74.51,53700.0,3612.0,60312.0,7542.0,60312.0,0
2018-10-16 13:00:00,74.57,53450.0,4113.0,59839.0,7565.0,59839.0,0
2018-10-16 14:00:00,71.79,52250.0,4298.0,59119.0,7438.0,59119.0,0
2018-10-16 15:00:00,72.41,51000.0,4089.0,58462.0,7203.0,58462.0,0
2018-10-16 16:00:00,74.04,49750.0,3481.0,57974.0,6817.0,57974.0,0
2018-10-16 17:00:00,80.95,48900.0,2621.0,58125.0,6315.0,58125.0,0
2018-10-16 18:00:00,89.97,50000.0,1540.0,59375.0,6253.0,59375.0,0
2018-10-16 19:00:00,105.12,54250.0,826.0,61080.0,6458.0,61080.0,0
2018-10-16 20:00:00,89.42,53750.0,734.0,59146.0,6287.0,59146.0,0
2018-10-16 21:00:00,76.71,49250.0,766.0,56867.0,6026.0,56867.0,0
2018-10-16 22:00:00,73.36,47050.0,797.0,56355.0,5964.0,56355.0,0
2018-10-16 23:00:00,70.0,49900.0,828.0,55539.0,5882.0,55539.0,0
2018-10-17 00:00:00,63.85,45950.0,900.0,53260.0,6117.0,53260.0,0
2018-10-17 01:00:00,59.73,42450.0,879.0,51433.0,5544.0,51433.0,0
2018-10-17 02:00:00,56.98,41250.0,859.0,51096.0,4941.0,51096.0,0
2018-10-17 03:00:00,51.54,38500.0,793.0,50003.0,4737.0,50003.0,0
2018-10-17 04:00:00,51.65,37450.0,727.0,50283.0,4380.0,50283.0,0
2018-10-17 05:00:00,57.71,38700.0,661.0,51148.0,5222.0,51148.0,0
2018-10-17 06:00:00,73.6,43200.0,613.0,54857.0,5992.0,54857.0,0
2018-10-17 07:00:00,88.77,49600.0,566.0,58239.0,6226.0,58239.0,0
2018-10-17 08:00:00,89.99,52400.0,519.0,58952.0,6438.0,58952.0,0
2018-10-17 09:00:00,87.6,53450.0,627.0,58871.0,6931.0,58871.0,0
2018-10-17 10:00:00,83.1,53450.0,1423.0,59245.0,7200.0,59245.0,0
2018-10-17 11:00:00,78.2,54000.0,2451.0,59081.0,7597.0,59081.0,0
2018-10-17 12:00:00,75.09,54600.0,3160.0,59321.0,7716.0,59321.0,0
2018-10-17 13:00:00,74.51,54350.0,3564.0,59069.0,7643.0,59069.0,0
2018-10-17 14:00:00,72.25,53000.0,3585.0,58800.0,7559.0,58800.0,0
2018-10-17 15:00:00,71.84,51400.0,3431.0,58950.0,7381.0,58950.0,0
2018-10-17 16:00:00,79.94,50150.0,2971.0,58830.0,7042.0,58830.0,0
2018-10-17 17:00:00,82.94,48800.0,2156.0,59883.0,6766.0,59883.0,0
2018-10-17 18:00:00,89.94,50050.0,1371.0,61506.0,6917.0,61506.0,0
2018-10-17 19:00:00,112.66,54300.0,1040.0,62693.0,7029.0,62693.0,0
2018-10-17 20:00:00,86.14,53450.0,1287.0,60471.0,6732.0,60471.0,0
2018-10-17 21:00:00,75.57,49000.0,1615.0,58126.0,6443.0,58126.0,0
2018-10-17 22:00:00,70.0,46700.0,1942.0,57809.0,6412.0,57809.0,0
2018-10-17 23:00:00,62.02,49450.0,2271.0,58056.0,5928.0,58056.0,0
2018-10-18 00:00:00,57.48,46600.0,2823.0,55634.0,5819.0,55634.0,0
2018-10-18 01:00:00,53.36,43200.0,2837.0,53688.0,5093.0,53688.0,0
2018-10-18 02:00:00,50.75,41900.0,2852.0,52815.0,4506.0,52815.0,0
2018-10-18 03:00:00,48.88,39250.0,2867.0,52310.0,4227.0,52310.0,0
2018-10-18 04:00:00,48.9,38100.0,2882.0,52538.0,4401.0,52538.0,0
2018-10-18 05:00:00,52.32,39400.0,2898.0,54497.0,4980.0,54497.0,0
2018-10-18 06:00:00,61.06,43850.0,2931.0,57273.0,6108.0,57273.0,0
2018-10-18 07:00:00,74.38,50650.0,2965.0,61070.0,6903.0,61070.0,0
2018-10-18 08:00:00,82.99,53100.0,2999.0,62320.0,7205.0,62320.0,0
2018-10-18 09:00:00,80.97,53100.0,2959.0,62555.0,7375.0,62555.0,0
2018-10-18 10:00:00,74.96,53250.0,3605.0,62304.0,7610.0,62304.0,0
2018-10-18 11:00:00,74.49,53450.0,4548.0,61753.0,7884.0,61753.0,0
2018-10-18 12:00:00,70.15,54000.0,5516.0,62424.0,7694.0,62424.0,0
2018-10-18 13:00:00,68.95,53900.0,6143.0,62210.0,7687.0,62210.0,0
2018-10-18 14:00:00,64.16,52350.0,6449.0,61617.0,7577.0,61617.0,0
2018-10-18 15:00:00,62.53,50800.0,6537.0,61143.0,7441.0,61143.0,0
2018-10-18 16:00:00,62.53,49500.0,6201.0,60719.0,6821.0,60719.0,0
2018-10-18 17:00:00,71.69,48250.0,5569.0,60959.0,7054.0,60959.0,0
2018-10-18 18:00:00,80.15,49900.0,4291.0,63041.0,7186.0,63041.0,0
2018-10-18 19:00:00,84.19,54300.0,3502.0,63281.0,7361.0,63281.0,0
2018-10-18 20:00:00,75.48,52800.0,3328.0,61376.0,7183.0,61376.0,0
2018-10-18 21:00:00,66.22,48600.0,3297.0,59255.0,6868.0,59255.0,0
2018-10-18 22:00:00,62.07,46800.0,3266.0,58402.0,6786.0,58402.0,0
2018-10-18 23:00:00,59.32,49850.0,3235.0,57789.0,6465.0,57789.0,0
2018-10-19 00:00:00,54.12,46800.0,3083.0,54911.0,6328.0,54911.0,0
2018-10-19 01:00:00,52.4,43050.0,2845.0,53192.0,5675.0,53192.0,0
2018-10-19 02:00:00,50.63,41550.0,2608.0,52503.0,4876.0,52503.0,0
2018-10-19 03:00:00,49.94,38700.0,2482.0,51727.0,4810.0,51727.0,0
2018-10-19 04:00:00,50.22,37600.0,2356.0,51764.0,4860.0,51764.0,0
2018-10-19 05:00:00,52.25,39100.0,2231.0,52966.0,4996.0,52966.0,0
2018-10-19 06:00:00,57.16,43750.0,2144.0,55203.0,6040.0,55203.0,0
2018-10-19 07:00:00,80.96,50800.0,2058.0,59939.0,6919.0,59939.0,0
2018-10-19 08:00:00,84.09,53450.0,1973.0,61455.0,7225.0,61455.0,0
2018-10-19 09:00:00,84.28,53500.0,1846.0,62218.0,7429.0,62218.0,0
2018-10-19 10:00:00,81.94,53300.0,2516.0,62665.0,7480.0,62665.0,0
2018-10-19 11:00:00,75.19,53300.0,3453.0,61528.0,7794.0,61528.0,0
2018-10-19 12:00:00,69.4,53350.0,4345.0,61516.0,7923.0,61516.0,0
2018-10-19 13:00:00,63.5,53200.0,4871.0,61298.0,7781.0,61298.0,0
2018-10-19 14:00:00,60.91,51250.0,5068.0,61137.0,7682.0,61137.0,0
2018-10-19 15:00:00,60.92,49250.0,4978.0,61101.0,7494.0,61101.0,0
2018-10-19 16:00:00,62.17,47750.0,4561.0,60427.0,7140.0,60427.0,0
2018-10-19 17:00:00,73.77,46700.0,3716.0,60839.0,6931.0,60839.0,0
2018-10-19 18:00:00,81.96,48000.0,2619.0,62648.0,6908.0,62648.0,0
2018-10-19 19:00:00,83.95,52000.0,2065.0,63140.0,7413.0,63140.0,0
2018-10-19 20:00:00,79.48,50950.0,2184.0,62473.0,6995.0,62473.0,0
2018-10-19 21:00:00,68.95,47250.0,2546.0,60156.0,6658.0,60156.0,0
2018-10-19 22:00:00,60.43,45700.0,2908.0,58757.0,6222.0,58757.0,0
2018-10-19 23:00:00,57.98,48750.0,3270.0,57587.0,6126.0,57587.0,0
2018-10-20 00:00:00,64.75,45950.0,2624.0,54688.0,5502.0,54688.0,0
2018-10-20 01:00:00,56.55,42100.0,2494.0,50831.0,5147.0,50831.0,0
2018-10-20 02:00:00,53.01,40900.0,2363.0,50000.0,4787.0,50000.0,0
2018-10-20 03:00:00,51.29,37850.0,2360.0,49858.0,4231.0,49858.0,0
2018-10-20 04:00:00,50.75,36550.0,2356.0,49570.0,4490.0,49570.0,0
2018-10-20 05:00:00,50.0,36500.0,2352.0,49630.0,4853.0,49630.0,0
2018-10-20 06:00:00,52.4,37800.0,2383.0,50717.0,5032.0,50717.0,0
2018-10-20 07:00:00,56.03,40250.0,2413.0,53622.0,5756.0,53622.0,0
2018-10-20 08:00:00,61.97,42000.0,2443.0,55809.0,5844.0,55809.0,0
2018-10-20 09:00:00,70.93,44050.0,2262.0,57718.0,6151.0,57718.0,0
2018-10-20 10:00:00,66.48,45450.0,2901.0,58895.0,6545.0,58895.0,0
2018-10-20 11:00:00,61.78,45750.0,3865.0,58217.0,6964.0,58217.0,0
2018-10-20 12:00:00,59.21,47350.0,4740.0,58083.0,6782.0,58083.0,0
2018-10-20 13:00:00,57.35,47600.0,5176.0,56431.0,7057.0,56431.0,0
2018-10-20 14:00:00,55.01,44950.0,5260.0,55081.0,6643.0,55081.0,0
2018-10-20 15:00:00,53.05,43050.0,5109.0,54490.0,6395.0,54490.0,0
2018-10-20 16:00:00,55.11,41600.0,4559.0,53693.0,6081.0,53693.0,0
2018-10-20 17:00:00,61.24,40700.0,3562.0,55997.0,6084.0,55997.0,0
2018-10-20 18:00:00,75.8,42350.0,2408.0,57733.0,6027.0,57733.0,0
2018-10-20 19:00:00,79.95,46700.0,1848.0,58498.0,6602.0,58498.0,0
2018-10-20 20:00:00,71.69,46600.0,1957.0,57832.0,5877.0,57832.0,0
2018-10-20 21:00:00,62.29,43700.0,2157.0,55846.0,5711.0,55846.0,0
2018-10-20 22:00:00,60.01,42650.0,2356.0,55616.0,5735.0,55616.0,0
2018-10-20 23:00:00,60.86,46450.0,2555.0,53758.0,5723.0,53758.0,0
2018-10-21 00:00:00,55.0,44800.0,2561.0,49795.0,4986.0,49795.0,0
2018-10-21 01:00:00,54.01,41700.0,2496.0,47887.0,4846.0,47887.0,0
2018-10-21 02:00:00,51.53,40550.0,2431.0,47143.0,4747.0,47143.0,0
2018-10-21 03:00:00,50.5,37500.0,2259.0,47204.0,4010.0,47204.0,0
2018-10-21 04:00:00,50.33,36100.0,2087.0,46723.0,3958.0,46723.0,0
2018-10-21 05:00:00,50.5,35750.0,1915.0,46771.0,4414.0,46771.0,0
2018-10-21 06:00:00,52.02,36750.0,1826.0,46762.0,4613.0,46762.0,0
2018-10-21 07:00:00,56.03,38600.0,1738.0,47836.0,5112.0,47836.0,0
2018-10-21 08:00:00,59.0,40200.0,1649.0,49486.0,5240.0,49486.0,0
2018-10-21 09:00:00,61.03,41950.0,1570.0,52068.0,5639.0,52068.0,0
2018-10-21 10:00:00,60.94,43800.0,2358.0,53627.0,6144.0,53627.0,0
2018-10-21 11:00:00,60.79,44550.0,3488.0,54214.0,6491.0,54214.0,0
2018-10-21 12:00:00,57.75,45950.0,4446.0,54661.0,6573.0,54661.0,0
2018-10-21 13:00:00,51.54,45600.0,4980.0,53795.0,6556.0,53795.0,0
2018-10-21 14:00:00,48.0,42200.0,5145.0,52126.0,5877.0,52126.0,0
2018-10-21 15:00:00,44.97,40200.0,5067.0,51633.0,5654.0,51633.0,0
2018-10-21 16:00:00,52.06,38800.0,4581.0,51201.0,5688.0,51201.0,0
2018-10-21 17:00:00,58.58,38600.0,3664.0,52579.0,5500.0,52579.0,0
2018-10-21 18:00:00,68.95,40700.0,2738.0,55012.0,5696.0,55012.0,0
2018-10-21 19:00:00,74.94,46300.0,2477.0,56523.0,6356.0,56523.0,0
2018-10-21 20:00:00,72.5,46850.0,2890.0,56798.0,6235.0,56798.0,0
2018-10-21 21:00:00,57.94,44600.0,3128.0,56330.0,5891.0,56330.0,0
2018-10-21 22:00:00,59.9,43550.0,3367.0,56119.0,5840.0,56119.0,0
2018-10-21 23:00:00,59.69,46450.0,3606.0,55441.0,5927.0,55441.0,0
2018-10-22 00:00:00,60.59,44950.0,3614.0,52576.0,5828.0,52576.0,0
2018-10-22 01:00:00,49.77,42050.0,3632.0,50770.0,5417.0,50770.0,0
2018-10-22 02:00:00,46.64,40700.0,3651.0,50695.0,4482.0,50695.0,0
2018-10-22 03:00:00,39.75,38250.0,3698.0,50788.0,4153.0,50788.0,0
2018-10-22 04:00:00,41.81,37450.0,3746.0,50680.0,4135.0,50680.0,0
2018-10-22 05:00:00,47.71,39450.0,3793.0,51721.0,5046.0,51721.0,0
2018-10-22 06:00:00,60.0,44200.0,4012.0,54639.0,6488.0,54639.0,0
2018-10-22 07:00:00,75.49,51150.0,4230.0,60311.0,7161.0,60311.0,0
2018-10-22 08:00:00,76.71,54150.0,4449.0,62620.0,7417.0,62620.0,0
2018-10-22 09:00:00,72.82,54900.0,4407.0,63853.0,7525.0,63853.0,0
2018-10-22 10:00:00,71.15,55450.0,5169.0,63888.0,7900.0,63888.0,0
2018-10-22 11:00:00,70.17,55750.0,6281.0,64552.0,7985.0,64552.0,0
2018-10-22 12:00:00,68.37,56450.0,7664.0,65190.0,7989.0,65190.0,0
2018-10-22 13:00:00,62.17,56300.0,8723.0,65358.0,7746.0,65358.0,0
2018-10-22 14:00:00,58.79,54850.0,9370.0,64333.0,7815.0,64333.0,0
2018-10-22 15:00:00,58.0,53000.0,9175.0,62728.0,7576.0,62728.0,0
2018-10-22 16:00:00,57.88,51250.0,8523.0,61986.0,7032.0,61986.0,0
2018-10-22 17:00:00,66.54,49900.0,7457.0,63191.0,6862.0,63191.0,0
2018-10-22 18:00:00,78.91,51700.0,5913.0,64050.0,7029.0,64050.0,0
2018-10-22 19:00:00,83.91,56850.0,5027.0,64915.0,7466.0,64915.0,0
2018-10-22 20:00:00,73.32,55250.0,4787.0,63711.0,6984.0,63711.0,0
2018-10-22 21:00:00,67.55,51250.0,4586.0,61142.0,6850.0,61142.0,0
2018-10-22 22:00:00,59.72,49200.0,4386.0,61227.0,6178.0,61227.0,0
2018-10-22 23:00:00,57.69,51900.0,4185.0,58584.0,6334.0,58584.0,0
2018-10-23 00:00:00,54.23,48900.0,4207.0,55251.0,6290.0,55251.0,0
2018-10-23 01:00:00,52.9,45600.0,3939.0,52730.0,6178.0,52730.0,0
2018-10-23 02:00:00,50.14,44650.0,3675.0,51488.0,5643.0,51488.0,0
2018-10-23 03:00:00,45.23,42000.0,3459.0,50871.0,5492.0,50871.0,0
2018-10-23 04:00:00,39.58,41100.0,3244.0,50645.0,5542.0,50645.0,0
2018-10-23 05:00:00,49.18,42850.0,3030.0,51353.0,6291.0,51353.0,0
2018-10-23 06:00:00,54.4,47100.0,2928.0,55119.0,7644.0,55119.0,0
2018-10-23 07:00:00,73.53,53750.0,2830.0,60460.0,8545.0,60460.0,0
2018-10-23 08:00:00,80.42,57000.0,2738.0,62410.0,8964.0,62410.0,0
2018-10-23 09:00:00,79.7,57600.0,2871.0,64277.0,9033.0,64277.0,0
2018-10-23 10:00:00,72.63,57650.0,3840.0,65011.0,9191.0,65011.0,0
2018-10-23 11:00:00,70.01,57650.0,5197.0,65482.0,9217.0,65482.0,0
2018-10-23 12:00:00,68.89,57400.0,6615.0,65155.0,9376.0,65155.0,0
2018-10-23 13:00:00,64.96,56350.0,7622.0,64808.0,9497.0,64808.0,0
2018-10-23 14:00:00,60.85,54650.0,8221.0,63160.0,9401.0,63160.0,0
2018-10-23 15:00:00,57.56,52400.0,8105.0,61844.0,9344.0,61844.0,0
2018-10-23 16:00:00,59.25,51200.0,7537.0,61307.0,8959.0,61307.0,0
2018-10-23 17:00:00,64.21,49750.0,6555.0,62190.0,8549.0,62190.0,0
2018-10-23 18:00:00,70.99,51650.0,4832.0,62614.0,9138.0,62614.0,0
2018-10-23 19:00:00,84.58,57250.0,3825.0,64407.0,9333.0,64407.0,0
2018-10-23 20:00:00,75.45,55350.0,3436.0,63883.0,8691.0,63883.0,0
2018-10-23 21:00:00,67.85,51300.0,3440.0,62228.0,8455.0,62228.0,0
2018-10-23 22:00:00,67.64,49500.0,3441.0,61725.0,8208.0,61725.0,0
2018-10-23 23:00:00,59.78,52950.0,3444.0,60020.0,8314.0,60020.0,0
2018-10-24 00:00:00,55.91,50450.0,3519.0,55362.0,8033.0,55362.0,0
2018-10-24 01:00:00,51.29,47000.0,3383.0,52177.0,7251.0,52177.0,0
2018-10-24 02:00:00,49.25,46050.0,3247.0,51090.0,6759.0,51090.0,0
2018-10-24 03:00:00,43.73,43300.0,3248.0,49851.0,6576.0,49851.0,0
2018-10-24 04:00:00,44.24,42200.0,3250.0,49758.0,6623.0,49758.0,0
2018-10-24 05:00:00,50.59,43650.0,3252.0,52257.0,6771.0,52257.0,0
2018-10-24 06:00:00,58.0,47700.0,3175.0,56165.0,7814.0,56165.0,0
2018-10-24 07:00:00,77.92,53300.0,3097.0,59302.0,8435.0,59302.0,0
2018-10-24 08:00:00,77.37,57650.0,3020.0,60691.0,8546.0,60691.0,0
2018-10-24 09:00:00,78.4,58200.0,2924.0,62020.0,9114.0,62020.0,0
2018-10-24 10:00:00,77.95,57650.0,3620.0,63221.0,8489.0,63221.0,0
2018-10-24 11:00:00,77.05,57500.0,4711.0,63747.0,8454.0,63747.0,0
2018-10-24 12:00:00,74.7,57600.0,5522.0,63453.0,7633.0,63453.0,0
2018-10-24 13:00:00,70.0,57300.0,5932.0,62881.0,7563.0,62881.0,0
2018-10-24 14:00:00,67.0,55700.0,5982.0,61638.0,7459.0,61638.0,0
2018-10-24 15:00:00,64.2,52950.0,5668.0,60764.0,7261.0,60764.0,0
2018-10-24 16:00:00,64.93,51300.0,4948.0,59847.0,7084.0,59847.0,0
2018-10-24 17:00:00,67.85,50100.0,3763.0,59645.0,6951.0,59645.0,0
2018-10-24 18:00:00,83.13,51750.0,2514.0,61497.0,7182.0,61497.0,0
2018-10-24 19:00:00,89.78,57400.0,1930.0,62090.0,7659.0,62090.0,0
2018-10-24 20:00:00,81.8,55400.0,1930.0,60825.0,7564.0,60825.0,0
2018-10-24 21:00:00,73.36,51400.0,2033.0,59082.0,7025.0,59082.0,0
2018-10-24 22:00:00,68.62,49750.0,2138.0,58530.0,6986.0,58530.0,0
2018-10-24 23:00:00,66.9,52650.0,2243.0,57346.0,6985.0,57346.0,0
2018-10-25 00:00:00,65.03,50100.0,2063.0,55879.0,7050.0,55879.0,0
2018-10-25 01:00:00,56.97,46450.0,1988.0,53818.0,6319.0,53818.0,0
2018-10-25 02:00:00,50.31,44900.0,1913.0,52253.0,6087.0,52253.0,0
2018-10-25 03:00:00,47.06,42300.0,1850.0,50523.0,5971.0,50523.0,0
2018-10-25 04:00:00,47.13,41150.0,1788.0,49750.0,5916.0,49750.0,0
2018-10-25 05:00:00,56.59,43250.0,1726.0,52047.0,6228.0,52047.0,0
2018-10-25 06:00:00,68.94,47400.0,1667.0,56100.0,7098.0,56100.0,0
2018-10-25 07:00:00,81.14,53550.0,1609.0,59363.0,7547.0,59363.0,0
2018-10-25 08:00:00,85.95,57550.0,1552.0,60674.0,7924.0,60674.0,0
2018-10-25 09:00:00,84.0,58150.0,1419.0,61412.0,8344.0,61412.0,0
2018-10-25 10:00:00,81.33,58200.0,2078.0,62438.0,8343.0,62438.0,0
2018-10-25 11:00:00,79.51,57700.0,3174.0,62508.0,8158.0,62508.0,0
2018-10-25 12:00:00,75.21,57550.0,4152.0,62639.0,8184.0,62639.0,0
2018-10-25 13:00:00,74.05,57050.0,4708.0,62362.0,8043.0,62362.0,0
2018-10-25 14:00:00,72.82,54750.0,4858.0,61406.0,7900.0,61406.0,0
2018-10-25 15:00:00,70.15,52750.0,4570.0,60489.0,7564.0,60489.0,0
2018-10-25 16:00:00,70.0,51100.0,3852.0,59670.0,7405.0,59670.0,0
2018-10-25 17:00:00,74.15,49800.0,2734.0,59297.0,7214.0,59297.0,0
2018-10-25 18:00:00,84.99,51850.0,1453.0,61082.0,7711.0,61082.0,0
2018-10-25 19:00:00,96.27,57900.0,914.0,62272.0,7887.0,62272.0,0
2018-10-25 20:00:00,81.33,56550.0,951.0,60291.0,7633.0,60291.0,0
2018-10-25 21:00:00,75.75,52450.0,989.0,58630.0,7157.0,58630.0,0
2018-10-25 22:00:00,72.39,51200.0,1029.0,58039.0,7071.0,58039.0,0
2018-10-25 23:00:00,69.04,54100.0,1070.0,57902.0,7033.0,57902.0,0
2018-10-26 00:00:00,67.65,51450.0,954.0,55200.0,6698.0,55200.0,0
2018-10-26 01:00:00,60.29,47650.0,893.0,53601.0,6065.0,53601.0,0
2018-10-26 02:00:00,58.31,46400.0,834.0,52838.0,5915.0,52838.0,0
2018-10-26 03:00:00,54.49,43700.0,867.0,51862.0,5479.0,51862.0,0
2018-10-26 04:00:00,50.39,42400.0,901.0,52316.0,5356.0,52316.0,0
2018-10-26 05:00:00,59.95,44200.0,935.0,53979.0,5873.0,53979.0,0
2018-10-26 06:00:00,70.22,48550.0,1104.0,58329.0,7309.0,58329.0,0
2018-10-26 07:00:00,79.31,55250.0,1273.0,60742.0,7932.0,60742.0,0
2018-10-26 08:00:00,85.06,58600.0,1443.0,62037.0,8181.0,62037.0,0
2018-10-26 09:00:00,88.17,59300.0,1459.0,62937.0,8831.0,62937.0,0
2018-10-26 10:00:00,86.1,59450.0,2122.0,63779.0,8738.0,63779.0,0
2018-10-26 11:00:00,82.78,59150.0,3117.0,63370.0,8799.0,63370.0,0
2018-10-26 12:00:00,76.82,59200.0,4156.0,62952.0,8720.0,62952.0,0
2018-10-26 13:00:00,74.23,58550.0,4891.0,62237.0,8960.0,62237.0,0
2018-10-26 14:00:00,64.2,56500.0,5235.0,61147.0,8563.0,61147.0,0
2018-10-26 15:00:00,61.49,54200.0,5238.0,60187.0,8161.0,60187.0,0
2018-10-26 16:00:00,62.31,52450.0,4808.0,59519.0,8112.0,59519.0,0
2018-10-26 17:00:00,69.64,51850.0,4025.0,59874.0,8258.0,59874.0,0
2018-10-26 18:00:00,78.15,53750.0,2883.0,61505.0,8422.0,61505.0,0
2018-10-26 19:00:00,87.35,59050.0,2402.0,62585.0,9130.0,62585.0,0
2018-10-26 20:00:00,76.96,57950.0,2365.0,61548.0,8758.0,61548.0,0
2018-10-26 21:00:00,68.2,54050.0,2309.0,60054.0,8457.0,60054.0,0
2018-10-26 22:00:00,66.02,52550.0,2255.0,59387.0,8312.0,59387.0,0
2018-10-26 23:00:00,64.02,55850.0,2201.0,58712.0,8208.0,58712.0,0
2018-10-27 00:00:00,68.49,52050.0,0.0,55495.0,7704.0,55495.0,0
2018-10-27 01:00:00,64.51,48000.0,0.0,52522.0,7743.0,52522.0,0
2018-10-27 02:00:00,61.65,46750.0,0.0,50368.0,7584.0,50368.0,0
2018-10-27 03:00:00,54.6,43350.0,0.0,49177.0,7355.0,49177.0,0
2018-10-27 04:00:00,53.07,41850.0,0.0,48659.0,7285.0,48659.0,0
2018-10-27 05:00:00,53.14,42100.0,0.0,48889.0,7310.0,48889.0,0
2018-10-27 06:00:00,53.99,44300.0,0.0,49213.0,7660.0,49213.0,0
2018-10-27 07:00:00,63.69,47350.0,0.0,51182.0,7793.0,51182.0,0
